Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-17 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.91,177.46,72.43,65.12,eia.gov,false,
2024-09-17 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.67,178.44,72.21,64.81,eia.gov,false,
2024-09-17 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.38,169.9,73.43,65.86,eia.gov,false,
2024-09-17 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,119.47,160.29,74.69,67.36,eia.gov,false,
2024-09-17 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,119.51,160.17,74.79,67.42,eia.gov,false,
2024-09-17 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.27,152.86,75.56,68.13,eia.gov,false,
2024-09-17 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.51,149.74,75.91,68.49,eia.gov,false,
2024-09-17 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,107.94,147.33,76.43,69.21,eia.gov,false,
2024-09-17 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,107.94,147.24,76.44,69.29,eia.gov,false,
2024-09-17 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,107.97,147.12,76.53,69.58,eia.gov,false,
2024-09-17 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,108.29,146.98,76.95,70.5,eia.gov,false,
2024-09-18 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.43,142.04,77.62,71.41,eia.gov,false,
2024-09-18 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.17,150.29,76.78,70.69,eia.gov,false,
2024-09-18 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,118.5,158.02,75.91,69.69,eia.gov,false,
2024-09-18 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,118.73,158.57,75.83,69.83,eia.gov,false,
2024-09-18 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,125.62,165.99,74.7,68.67,eia.gov,false,
2024-09-18 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.84,175.95,73.12,66.88,eia.gov,false,
2024-09-18 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.8,175.5,72.41,66.09,eia.gov,false,
2024-09-18 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.6,181.4,71.22,64.47,Electricity Maps Estimation,false,
2024-09-18 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.94,183.56,70.57,63.55,Electricity Maps Estimation,false,
2024-09-18 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.6,190.08,69.4,62.09,Electricity Maps Estimation,false,
2024-09-18 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.3,190.17,69.1,61.66,Electricity Maps Estimation,false,
2024-09-18 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.08,189.57,69.4,62.05,eia.gov,false,
2024-09-18 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.64,196.54,69.16,61.57,eia.gov,false,
2024-09-18 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.43,189.21,70.72,62.99,eia.gov,false,
2024-09-18 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.85,194.71,70.52,62.75,eia.gov,false,
2024-09-18 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.34,204.43,68.56,60.9,eia.gov,false,
2024-09-18 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.23,202.99,68.66,61.03,eia.gov,false,
2024-09-18 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.3,187.53,71.5,63.58,eia.gov,false,
2024-09-18 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.23,184.84,71.75,63.64,eia.gov,false,
2024-09-18 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.71,180.33,72.42,64.53,eia.gov,false,
2024-09-18 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.39,175.56,73.14,65.46,eia.gov,false,
2024-09-18 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,133.8,177.0,72.98,65.29,eia.gov,false,
2024-09-18 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.44,194.65,69.63,62.19,eia.gov,false,
2024-09-18 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.44,183.87,71.11,64.39,eia.gov,false,
2024-09-19 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.64,172.79,72.87,66.84,eia.gov,false,
2024-09-19 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.14,181.38,71.19,65.47,eia.gov,false,
2024-09-19 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.41,180.83,71.25,65.78,eia.gov,false,
2024-09-19 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.02,187.19,70.02,64.47,eia.gov,false,
2024-09-19 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.67,184.25,71.01,65.02,eia.gov,false,
2024-09-19 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.76,190.75,70.18,64.01,eia.gov,false,
2024-09-19 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.14,193.21,70.45,63.4,eia.gov,false,
2024-09-19 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.03,196.75,70.13,62.25,Electricity Maps Estimation,false,
2024-09-19 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.48,205.78,68.83,60.47,Electricity Maps Estimation,false,
2024-09-19 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.53,205.02,68.9,60.56,Electricity Maps Estimation,false,
2024-09-19 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.96,207.27,68.77,60.16,Electricity Maps Estimation,false,
2024-09-19 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.1,198.97,70.05,61.75,Electricity Maps Estimation,false,
2024-09-19 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.7,205.29,68.33,60.44,eia.gov,false,
2024-09-19 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.74,194.93,70.3,62.46,eia.gov,false,
2024-09-19 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.72,195.16,70.62,62.51,eia.gov,false,
2024-09-19 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.08,196.83,70.35,61.82,eia.gov,false,
2024-09-19 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.61,192.2,70.91,62.5,eia.gov,false,
2024-09-19 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.37,197.47,69.97,61.41,eia.gov,false,
2024-09-19 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.99,194.25,70.52,62.36,eia.gov,false,
2024-09-19 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.63,179.44,72.64,65.0,eia.gov,false,
2024-09-19 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.22,171.81,73.69,66.58,eia.gov,false,
2024-09-19 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.87,162.16,75.1,68.41,eia.gov,false,
2024-09-19 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,115.03,153.02,76.57,70.31,eia.gov,false,
2024-09-19 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.37,147.16,77.44,71.75,eia.gov,false,
2024-09-20 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,105.64,143.27,78.09,72.72,eia.gov,false,
2024-09-20 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,108.32,146.51,77.53,72.0,eia.gov,false,
2024-09-20 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,110.69,148.73,77.35,71.68,eia.gov,false,
2024-09-20 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.83,150.94,77.07,71.42,eia.gov,false,
2024-09-20 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,116.09,154.82,76.33,70.82,eia.gov,false,
2024-09-20 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.04,167.4,74.38,68.55,eia.gov,false,
2024-09-20 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.28,176.48,72.82,66.74,eia.gov,false,
2024-09-20 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.35,183.82,72.77,65.29,Electricity Maps Estimation,false,
2024-09-20 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.34,184.92,72.6,64.96,Electricity Maps Estimation,false,
2024-09-20 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.66,193.03,71.43,63.5,Electricity Maps Estimation,false,
2024-09-20 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.84,194.08,71.37,63.22,Electricity Maps Estimation,false,
2024-09-20 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.81,190.34,70.67,63.98,eia.gov,false,
2024-09-20 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.25,187.33,71.3,64.42,eia.gov,false,
2024-09-20 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.3,192.55,70.4,62.83,eia.gov,false,
2024-09-20 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.12,192.05,70.77,62.98,eia.gov,false,
2024-09-20 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.86,194.13,70.58,62.51,eia.gov,false,
2024-09-20 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.5,185.86,71.52,63.2,eia.gov,false,
2024-09-20 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.18,190.46,71.22,62.93,eia.gov,false,
2024-09-20 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.73,203.4,69.6,61.06,eia.gov,false,
2024-09-20 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.28,209.82,68.9,60.26,eia.gov,false,
2024-09-20 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.07,210.0,68.76,60.2,eia.gov,false,
2024-09-20 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.13,206.75,69.15,60.9,eia.gov,false,
2024-09-20 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.82,201.11,69.97,62.06,eia.gov,false,
2024-09-20 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.33,196.16,70.44,62.67,eia.gov,false,
2024-09-21 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.02,192.42,70.84,63.27,eia.gov,false,
2024-09-21 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.02,192.0,70.97,63.57,eia.gov,false,
2024-09-21 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.65,194.9,70.75,64.36,eia.gov,false,
2024-09-21 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.53,194.71,70.77,65.51,eia.gov,false,
2024-09-21 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.29,207.05,68.66,63.71,eia.gov,false,
2024-09-21 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.82,226.21,65.9,60.5,eia.gov,false,
2024-09-21 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.09,237.41,63.88,59.44,eia.gov,false,
2024-09-21 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,202.84,254.31,61.17,57.36,eia.gov,false,
2024-09-21 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,215.61,269.21,58.61,53.21,eia.gov,false,
2024-09-21 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,225.69,281.69,56.18,50.04,eia.gov,false,
2024-09-21 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,217.08,274.12,56.51,50.58,eia.gov,false,
2024-09-21 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,214.21,271.43,56.73,50.73,eia.gov,false,
2024-09-21 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,212.45,269.28,57.26,51.26,eia.gov,false,
2024-09-21 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,205.52,261.98,58.3,51.5,eia.gov,false,
2024-09-21 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,201.1,256.3,59.59,52.85,eia.gov,false,
2024-09-21 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,200.47,253.7,60.75,53.85,eia.gov,false,
2024-09-21 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,196.4,249.11,61.54,54.97,eia.gov,false,
2024-09-21 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,198.34,251.74,61.04,54.33,eia.gov,false,
2024-09-21 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,202.13,256.69,60.14,53.37,eia.gov,false,
2024-09-21 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,203.47,258.16,60.0,53.21,eia.gov,false,
2024-09-21 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,203.77,258.22,60.06,52.95,eia.gov,false,
2024-09-21 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,195.0,248.72,61.36,54.55,eia.gov,false,
2024-09-21 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,192.48,245.83,61.76,55.15,eia.gov,false,
2024-09-21 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.73,219.0,65.47,59.36,eia.gov,false,
2024-09-22 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,163.76,214.57,66.16,60.55,eia.gov,false,
2024-09-22 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.81,217.14,65.73,60.66,eia.gov,false,
2024-09-22 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.3,218.35,65.73,60.6,eia.gov,false,
2024-09-22 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.0,226.52,64.63,59.21,eia.gov,false,
2024-09-22 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.83,236.52,62.92,57.24,eia.gov,false,
2024-09-22 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,190.62,243.45,62.03,56.39,eia.gov,false,
2024-09-22 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,203.02,257.26,59.83,53.76,eia.gov,false,
2024-09-22 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,208.62,262.04,59.66,52.61,eia.gov,false,
2024-09-22 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,217.36,272.21,58.06,51.23,eia.gov,false,
2024-09-22 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,225.37,280.94,56.75,49.04,eia.gov,false,
2024-09-22 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,228.05,284.01,56.25,48.36,eia.gov,false,
2024-09-22 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,215.2,270.17,58.19,50.84,eia.gov,false,
2024-09-22 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,209.17,263.07,59.41,52.24,eia.gov,false,
2024-09-22 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,204.87,257.26,60.66,53.51,eia.gov,false,
2024-09-22 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,200.79,250.65,62.35,55.45,eia.gov,false,
2024-09-22 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,196.58,246.11,62.95,55.6,eia.gov,false,
2024-09-22 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.05,223.28,66.15,59.47,eia.gov,false,
2024-09-22 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,184.48,233.87,64.61,57.41,eia.gov,false,
2024-09-22 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.28,232.78,64.7,57.78,eia.gov,false,
2024-09-22 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.75,226.79,65.5,59.37,eia.gov,false,
2024-09-22 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.02,220.95,66.41,60.12,eia.gov,false,
2024-09-22 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.43,200.16,69.44,63.62,eia.gov,false,
2024-09-22 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.55,186.66,71.67,66.43,eia.gov,false,
2024-09-22 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.68,168.95,74.08,68.62,eia.gov,false,
2024-09-23 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.81,154.19,76.07,70.23,eia.gov,false,
2024-09-23 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,119.39,158.91,75.57,69.72,eia.gov,false,
2024-09-23 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.59,162.15,75.26,69.09,eia.gov,false,
2024-09-23 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,126.17,166.02,74.68,68.06,eia.gov,false,
2024-09-23 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.5,173.42,73.34,66.22,eia.gov,false,
2024-09-23 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.94,183.25,71.65,64.17,eia.gov,false,
2024-09-23 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.57,178.27,71.78,64.43,eia.gov,false,
2024-09-23 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,133.88,177.02,71.69,64.03,eia.gov,false,
2024-09-23 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.67,184.9,70.37,62.42,eia.gov,false,
2024-09-23 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,145.4,190.36,69.49,61.41,eia.gov,false,
2024-09-23 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.96,193.21,69.04,60.83,eia.gov,false,
2024-09-23 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.92,197.38,68.52,59.72,eia.gov,false,
2024-09-23 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.58,193.03,69.69,61.66,eia.gov,false,
2024-09-23 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.64,199.73,69.31,61.75,eia.gov,false,
2024-09-23 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,163.94,208.79,68.07,60.78,eia.gov,false,
2024-09-23 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.92,219.49,65.67,58.27,eia.gov,false,
2024-09-23 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,182.61,231.81,63.9,56.16,eia.gov,false,
2024-09-23 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,190.0,240.32,62.76,54.93,eia.gov,false,
2024-09-23 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.21,238.99,62.83,55.26,eia.gov,false,
2024-09-23 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,185.67,236.87,62.89,55.57,eia.gov,false,
2024-09-23 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.0,227.32,64.79,57.73,eia.gov,false,
2024-09-23 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,170.94,219.13,66.17,59.28,eia.gov,false,
2024-09-23 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,169.32,217.68,66.33,59.73,eia.gov,false,
2024-09-23 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.8,207.88,67.63,61.5,eia.gov,false,
2024-09-24 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.58,208.63,66.24,60.57,eia.gov,false,
2024-09-24 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.73,218.81,64.29,58.38,eia.gov,false,
2024-09-24 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.8,211.67,65.62,59.66,eia.gov,false,
2024-09-24 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.09,211.8,65.48,59.67,eia.gov,false,
2024-09-24 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.99,204.55,67.88,61.27,eia.gov,false,
2024-09-24 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.24,238.0,62.9,54.77,eia.gov,false,
2024-09-24 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,193.5,244.56,62.53,53.65,eia.gov,false,
2024-09-24 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,192.05,241.89,63.34,53.77,eia.gov,false,
2024-09-24 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,204.06,254.37,61.74,51.61,eia.gov,false,
2024-09-24 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,200.86,251.0,61.93,52.11,eia.gov,false,
2024-09-24 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,199.8,249.94,61.9,51.9,eia.gov,false,
2024-09-24 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,195.65,245.45,62.65,52.76,eia.gov,false,
2024-09-24 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,192.01,240.7,63.79,53.97,eia.gov,false,
2024-09-24 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,170.03,216.63,67.54,58.59,eia.gov,false,
2024-09-24 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,169.98,216.34,67.69,58.79,eia.gov,false,
2024-09-24 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,175.19,223.06,66.08,57.11,eia.gov,false,
2024-09-24 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.64,228.48,64.57,55.79,eia.gov,false,
2024-09-24 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.2,227.17,64.66,55.95,eia.gov,false,
2024-09-24 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,179.46,231.98,62.95,54.63,eia.gov,false,
2024-09-24 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,179.57,232.99,62.4,54.62,eia.gov,false,
2024-09-24 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,176.11,228.79,63.22,55.75,eia.gov,false,
2024-09-24 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.93,226.03,63.26,56.5,eia.gov,false,
2024-09-24 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.57,219.3,64.07,57.82,eia.gov,false,
2024-09-24 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,168.8,226.52,61.91,56.27,eia.gov,false,
2024-09-25 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.82,217.69,63.3,58.0,eia.gov,false,
2024-09-25 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.36,223.95,61.74,56.53,eia.gov,false,
2024-09-25 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.07,218.5,63.32,57.83,eia.gov,false,
2024-09-25 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.86,212.69,65.16,59.27,eia.gov,false,
2024-09-25 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.6,218.34,64.53,58.28,eia.gov,false,
2024-09-25 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,183.85,237.18,62.34,54.7,eia.gov,false,
2024-09-25 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,182.8,231.65,64.94,55.79,eia.gov,false,
2024-09-25 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.68,235.72,64.86,55.73,eia.gov,false,
2024-09-25 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.81,235.76,64.66,55.85,eia.gov,false,
2024-09-25 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,190.78,237.81,64.18,55.1,eia.gov,false,
2024-09-25 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,189.89,236.64,64.35,55.34,eia.gov,false,
2024-09-25 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,182.08,228.35,65.5,56.74,eia.gov,false,
2024-09-25 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,171.56,216.51,67.48,59.1,eia.gov,false,
2024-09-25 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.5,193.67,70.9,63.11,eia.gov,false,
2024-09-25 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.16,192.2,71.33,63.58,eia.gov,false,
2024-09-25 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.58,189.52,71.79,63.88,eia.gov,false,
2024-09-25 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.24,183.32,72.61,64.83,eia.gov,false,
2024-09-25 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,139.45,181.84,72.86,65.12,eia.gov,false,
2024-09-25 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.32,177.41,73.51,65.78,eia.gov,false,
2024-09-25 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,119.79,159.82,75.63,68.64,eia.gov,false,
2024-09-25 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.02,147.32,77.18,70.39,Electricity Maps Estimation,false,
2024-09-25 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,105.98,143.76,77.61,70.96,Electricity Maps Estimation,false,
2024-09-25 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.05,149.23,76.79,70.07,eia.gov,false,
2024-09-25 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,101.81,139.63,78.31,72.43,eia.gov,false,
2024-09-26 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,101.99,139.89,78.34,72.24,eia.gov,false,
2024-09-26 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.16,141.21,78.28,72.05,eia.gov,false,
2024-09-26 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,110.01,147.72,77.62,71.25,eia.gov,false,
2024-09-26 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,118.98,156.7,76.53,70.1,eia.gov,false,
2024-09-26 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,125.51,163.09,75.71,69.12,eia.gov,false,
2024-09-26 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.23,181.78,73.09,65.86,eia.gov,false,
2024-09-26 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.92,190.29,71.61,64.14,eia.gov,false,
2024-09-26 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.21,181.58,72.24,65.59,eia.gov,false,
2024-09-26 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.2,188.68,71.03,63.96,eia.gov,false,
2024-09-26 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.2,196.73,69.76,62.26,eia.gov,false,
2024-09-26 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,163.1,205.65,68.56,60.71,eia.gov,false,
2024-09-26 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.07,207.55,68.62,60.55,eia.gov,false,
2024-09-26 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.93,199.31,70.12,62.06,eia.gov,false,
2024-09-26 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.07,190.66,72.09,63.62,eia.gov,false,
2024-09-26 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.82,197.65,71.01,62.78,eia.gov,false,
2024-09-26 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.88,205.5,69.67,60.74,eia.gov,false,
2024-09-26 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.3,205.55,69.52,60.45,eia.gov,false,
2024-09-26 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.26,210.62,68.77,59.26,eia.gov,false,
2024-09-26 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.18,210.75,68.63,59.14,eia.gov,false,
2024-09-26 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.41,207.7,69.12,59.71,eia.gov,false,
2024-09-26 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.0,202.95,69.83,60.65,eia.gov,false,
2024-09-26 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.31,193.87,71.13,62.61,eia.gov,false,
2024-09-26 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.92,184.09,72.58,64.83,eia.gov,false,
