Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-17 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,332.31,400.61,38.81,23.98,eia.gov,false,
2024-09-17 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.87,427.89,35.16,17.35,eia.gov,false,
2024-09-17 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.13,426.78,35.33,16.55,eia.gov,false,
2024-09-17 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,321.48,388.15,40.68,22.73,eia.gov,false,
2024-09-17 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,319.72,386.63,40.94,23.75,eia.gov,false,
2024-09-17 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,270.62,325.16,53.78,38.46,eia.gov,false,
2024-09-17 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,297.41,354.61,48.73,27.52,eia.gov,false,
2024-09-17 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,243.05,293.19,58.66,41.92,eia.gov,false,
2024-09-17 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,233.32,285.09,58.97,44.71,eia.gov,false,
2024-09-17 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.79,292.66,57.82,43.91,eia.gov,false,
2024-09-17 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,246.04,296.88,58.54,45.47,eia.gov,false,
2024-09-17 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,243.57,291.57,60.49,46.53,eia.gov,false,
2024-09-17 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,258.51,310.96,56.23,42.79,eia.gov,false,
2024-09-17 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,280.54,330.83,55.3,42.93,eia.gov,false,
2024-09-17 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,298.71,350.12,52.78,41.66,eia.gov,false,
2024-09-17 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,305.73,356.61,52.55,42.51,eia.gov,false,
2024-09-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,289.39,339.72,54.93,47.6,eia.gov,false,
2024-09-18 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,289.68,340.61,54.79,47.88,eia.gov,false,
2024-09-18 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,300.92,352.36,53.31,45.38,eia.gov,false,
2024-09-18 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,297.68,349.5,53.08,44.66,eia.gov,false,
2024-09-18 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,285.5,337.73,53.68,45.06,eia.gov,false,
2024-09-18 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,296.5,354.05,48.91,37.28,eia.gov,false,
2024-09-18 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,307.54,366.08,47.28,34.38,eia.gov,false,
2024-09-18 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.77,385.24,44.86,29.1,eia.gov,false,
2024-09-18 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,331.28,391.36,43.88,26.08,eia.gov,false,
2024-09-18 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,343.03,404.51,41.77,21.13,eia.gov,false,
2024-09-18 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.59,409.05,40.87,18.58,eia.gov,false,
2024-09-18 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.91,407.0,40.39,19.46,eia.gov,false,
2024-09-18 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,326.63,387.88,43.95,22.17,eia.gov,false,
2024-09-18 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,302.73,359.82,48.98,30.62,eia.gov,false,
2024-09-18 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,337.47,398.01,43.43,22.98,eia.gov,false,
2024-09-18 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,277.46,327.72,55.8,38.64,eia.gov,false,
2024-09-18 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,268.92,319.11,56.93,42.49,eia.gov,false,
2024-09-18 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,264.05,313.37,57.94,43.11,eia.gov,false,
2024-09-18 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,260.54,308.52,58.96,43.38,eia.gov,false,
2024-09-18 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,268.78,316.6,58.23,42.69,eia.gov,false,
2024-09-18 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,268.33,317.62,57.34,42.47,eia.gov,false,
2024-09-18 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,279.44,326.99,57.28,43.58,eia.gov,false,
2024-09-18 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.67,334.17,54.95,42.33,eia.gov,false,
2024-09-18 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,298.03,349.86,52.66,41.62,eia.gov,false,
2024-09-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,293.23,345.11,53.44,45.5,eia.gov,false,
2024-09-19 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,279.77,330.16,55.75,48.5,eia.gov,false,
2024-09-19 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,268.9,319.19,56.86,49.5,eia.gov,false,
2024-09-19 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,295.57,349.63,51.55,42.73,eia.gov,false,
2024-09-19 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,273.51,326.81,53.87,45.14,eia.gov,false,
2024-09-19 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,298.64,357.12,47.9,36.69,eia.gov,false,
2024-09-19 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,333.59,396.01,42.07,28.46,eia.gov,false,
2024-09-19 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.77,401.07,42.35,28.0,eia.gov,false,
2024-09-19 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.96,403.9,42.21,25.9,eia.gov,false,
2024-09-19 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,355.76,417.69,40.51,22.1,eia.gov,false,
2024-09-19 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.47,422.53,39.53,20.23,eia.gov,false,
2024-09-19 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.73,422.86,39.56,20.17,eia.gov,false,
2024-09-19 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,355.43,418.99,39.77,22.24,eia.gov,false,
2024-09-19 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,310.79,368.66,47.69,33.95,eia.gov,false,
2024-09-19 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,329.85,387.74,45.91,25.78,eia.gov,false,
2024-09-19 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.1,353.26,51.32,30.93,eia.gov,false,
2024-09-19 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,272.73,324.56,55.35,37.64,eia.gov,false,
2024-09-19 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,266.85,318.42,56.18,38.19,eia.gov,false,
2024-09-19 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,262.1,314.3,56.2,37.26,eia.gov,false,
2024-09-19 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,273.89,328.24,53.69,34.94,eia.gov,false,
2024-09-19 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,281.48,334.36,53.85,37.28,eia.gov,false,
2024-09-19 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,287.24,334.54,56.27,43.1,eia.gov,false,
2024-09-19 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,284.2,332.6,55.82,43.6,eia.gov,false,
2024-09-19 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,307.22,359.14,51.56,40.41,eia.gov,false,
2024-09-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,296.99,349.22,52.55,44.45,eia.gov,false,
2024-09-20 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,266.16,316.47,56.92,50.11,eia.gov,false,
2024-09-20 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,257.48,308.13,57.76,51.35,eia.gov,false,
2024-09-20 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,264.96,316.74,56.2,49.43,eia.gov,false,
2024-09-20 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,265.17,317.1,55.89,48.6,eia.gov,false,
2024-09-20 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.95,333.77,51.63,42.76,eia.gov,false,
2024-09-20 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,298.57,359.19,47.14,37.39,eia.gov,false,
2024-09-20 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.42,387.74,42.45,29.78,eia.gov,false,
2024-09-20 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,335.63,402.23,39.85,24.03,eia.gov,false,
2024-09-20 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.64,413.53,38.44,21.06,eia.gov,false,
2024-09-20 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.03,417.49,37.82,19.84,eia.gov,false,
2024-09-20 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,343.81,411.36,38.4,19.77,eia.gov,false,
2024-09-20 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,344.22,410.79,38.97,21.64,eia.gov,false,
2024-09-20 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.69,359.82,47.22,32.67,eia.gov,false,
2024-09-20 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,328.35,390.67,43.23,23.74,eia.gov,false,
2024-09-20 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,305.64,364.51,47.73,28.84,eia.gov,false,
2024-09-20 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,264.17,319.45,54.01,35.87,eia.gov,false,
2024-09-20 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,267.79,322.96,53.62,36.7,eia.gov,false,
2024-09-20 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,282.25,337.65,52.02,35.18,eia.gov,false,
2024-09-20 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,275.94,328.97,54.09,38.34,eia.gov,false,
2024-09-20 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.6,336.15,53.36,38.45,eia.gov,false,
2024-09-20 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,320.1,374.59,48.64,36.28,eia.gov,false,
2024-09-20 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.01,379.07,47.54,36.18,eia.gov,false,
2024-09-20 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.56,383.2,46.16,34.13,eia.gov,false,
2024-09-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,279.45,333.61,53.34,44.78,eia.gov,false,
2024-09-21 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,269.0,322.0,55.4,48.15,eia.gov,false,
2024-09-21 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,263.4,316.2,56.04,49.13,eia.gov,false,
2024-09-21 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,280.39,335.9,52.39,44.1,eia.gov,false,
2024-09-21 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,254.17,305.32,56.86,48.66,eia.gov,false,
2024-09-21 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,293.76,353.5,47.59,36.18,eia.gov,false,
2024-09-21 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,284.6,342.81,48.98,36.69,eia.gov,false,
2024-09-21 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,316.75,378.59,43.81,28.89,eia.gov,false,
2024-09-21 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,334.65,399.2,40.77,23.84,eia.gov,false,
2024-09-21 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,334.45,398.4,41.05,22.91,eia.gov,false,
2024-09-21 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.27,417.11,37.97,17.78,eia.gov,false,
2024-09-21 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.63,418.35,37.47,16.47,eia.gov,false,
2024-09-21 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,341.7,408.44,38.94,18.28,eia.gov,false,
2024-09-21 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,356.02,420.91,38.87,18.54,eia.gov,false,
2024-09-21 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.85,398.14,44.53,22.39,eia.gov,false,
2024-09-21 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,278.12,330.09,54.64,33.23,eia.gov,false,
2024-09-21 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,234.25,282.34,61.59,42.21,eia.gov,false,
2024-09-21 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,227.25,272.59,64.06,44.4,eia.gov,false,
2024-09-21 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,232.65,277.59,63.71,44.06,eia.gov,false,
2024-09-21 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,230.57,275.39,64.03,44.77,eia.gov,false,
2024-09-21 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,248.6,295.92,60.68,42.68,eia.gov,false,
2024-09-21 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,245.47,292.93,60.89,44.47,eia.gov,false,
2024-09-21 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,277.17,324.63,57.99,43.64,eia.gov,false,
2024-09-21 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,293.06,342.5,55.15,42.95,eia.gov,false,
2024-09-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,305.83,358.66,51.89,42.66,eia.gov,false,
2024-09-22 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,307.43,362.17,50.77,42.08,eia.gov,false,
2024-09-22 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.44,328.08,55.55,47.61,eia.gov,false,
2024-09-22 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,269.25,320.11,56.6,48.5,eia.gov,false,
2024-09-22 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,267.78,317.24,57.26,48.86,eia.gov,false,
2024-09-22 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,284.37,338.92,52.17,41.37,eia.gov,false,
2024-09-22 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,300.05,355.84,49.82,38.39,eia.gov,false,
2024-09-22 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,290.75,342.49,53.17,40.8,eia.gov,false,
2024-09-22 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.39,353.37,50.95,35.74,eia.gov,false,
2024-09-22 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,331.52,389.94,44.99,26.64,eia.gov,false,
2024-09-22 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,336.71,396.21,43.92,24.32,eia.gov,false,
2024-09-22 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,345.75,405.24,42.97,22.6,eia.gov,false,
2024-09-22 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.54,400.36,42.82,21.54,eia.gov,false,
2024-09-22 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.58,415.09,41.77,21.55,eia.gov,false,
2024-09-22 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,314.77,366.79,50.82,30.2,eia.gov,false,
2024-09-22 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.98,323.74,58.16,40.17,eia.gov,false,
2024-09-22 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,252.31,297.53,61.79,44.06,eia.gov,false,
2024-09-22 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,262.57,310.64,58.9,37.69,eia.gov,false,
2024-09-22 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,248.61,295.54,61.22,43.56,eia.gov,false,
2024-09-22 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,236.72,284.57,61.88,45.99,eia.gov,false,
2024-09-22 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,237.26,286.69,60.79,44.54,eia.gov,false,
2024-09-22 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.87,289.48,60.18,44.75,eia.gov,false,
2024-09-22 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,270.28,320.32,56.85,43.96,eia.gov,false,
2024-09-22 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,280.6,333.02,54.69,43.78,eia.gov,false,
2024-09-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,279.64,330.47,55.92,50.22,eia.gov,false,
2024-09-23 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,264.92,314.7,58.09,52.75,eia.gov,false,
2024-09-23 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,265.69,316.14,57.53,51.98,eia.gov,false,
2024-09-23 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.6,328.08,55.51,48.96,eia.gov,false,
2024-09-23 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,286.67,339.08,53.56,45.13,eia.gov,false,
2024-09-23 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.12,338.4,51.84,41.29,eia.gov,false,
2024-09-23 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.55,338.85,51.76,41.09,eia.gov,false,
2024-09-23 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,317.13,378.53,44.76,33.47,eia.gov,false,
2024-09-23 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,328.23,394.17,40.98,27.71,eia.gov,false,
2024-09-23 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,383.57,457.65,30.62,14.82,eia.gov,false,
2024-09-23 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,389.31,464.71,29.11,10.76,eia.gov,false,
2024-09-23 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.6,419.21,36.93,19.47,eia.gov,false,
2024-09-23 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,338.06,405.78,38.67,22.09,eia.gov,false,
2024-09-23 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,310.55,372.97,45.26,34.38,eia.gov,false,
2024-09-23 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,297.25,356.93,48.06,33.5,eia.gov,false,
2024-09-23 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.73,333.19,52.16,33.2,eia.gov,false,
2024-09-23 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,275.04,330.42,53.05,36.32,eia.gov,false,
2024-09-23 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,291.9,346.33,52.13,37.63,eia.gov,false,
2024-09-23 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,289.56,342.71,53.16,38.68,eia.gov,false,
2024-09-23 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,282.57,335.77,53.79,40.64,eia.gov,false,
2024-09-23 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,292.93,347.96,51.65,38.94,eia.gov,false,
2024-09-23 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.57,354.87,50.85,38.52,eia.gov,false,
2024-09-23 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,310.56,364.92,50.47,40.3,eia.gov,false,
2024-09-23 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,319.65,375.82,48.7,39.79,eia.gov,false,
2024-09-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.76,327.83,56.17,50.75,eia.gov,false,
2024-09-24 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,269.69,321.31,56.59,50.65,eia.gov,false,
2024-09-24 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,260.84,311.05,58.12,52.47,eia.gov,false,
2024-09-24 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,284.04,336.02,54.43,47.45,eia.gov,false,
2024-09-24 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,286.5,339.65,53.12,44.78,eia.gov,false,
2024-09-24 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,304.61,365.15,46.54,35.7,eia.gov,false,
2024-09-24 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,313.95,374.83,45.29,33.47,eia.gov,false,
2024-09-24 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.7,405.19,39.94,28.9,eia.gov,false,
2024-09-24 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.02,415.13,38.07,26.09,eia.gov,false,
2024-09-24 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.58,414.87,38.06,23.93,eia.gov,false,
2024-09-24 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,396.05,469.47,28.53,10.24,eia.gov,false,
2024-09-24 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,321.47,386.72,41.21,26.53,eia.gov,false,
2024-09-24 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,344.26,412.26,37.37,21.9,eia.gov,false,
2024-09-24 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,317.75,379.81,44.01,31.43,eia.gov,false,
2024-09-24 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,313.37,373.01,46.02,30.73,eia.gov,false,
2024-09-24 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,305.39,364.86,46.85,29.45,eia.gov,false,
2024-09-24 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,290.0,349.68,48.49,33.58,eia.gov,false,
2024-09-24 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,289.29,349.72,48.07,33.98,eia.gov,false,
2024-09-24 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.93,342.23,49.89,36.46,eia.gov,false,
2024-09-24 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,292.85,352.35,48.45,36.05,eia.gov,false,
2024-09-24 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,301.16,362.29,46.55,35.2,eia.gov,false,
2024-09-24 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,311.44,376.54,43.07,32.95,eia.gov,false,
2024-09-24 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,330.52,397.01,40.57,31.93,eia.gov,false,
2024-09-24 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,318.58,384.67,42.05,35.02,eia.gov,false,
2024-09-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,284.62,345.39,49.06,44.59,eia.gov,false,
2024-09-25 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,297.9,359.77,47.17,42.55,eia.gov,false,
2024-09-25 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,301.79,363.81,46.62,41.85,eia.gov,false,
2024-09-25 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,306.11,368.63,45.74,40.64,eia.gov,false,
2024-09-25 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,307.81,372.03,44.24,38.39,eia.gov,false,
2024-09-25 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.86,395.09,38.05,29.93,eia.gov,false,
2024-09-25 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.85,395.39,38.64,28.49,eia.gov,false,
2024-09-25 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,335.49,400.36,40.42,27.29,eia.gov,false,
2024-09-25 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.37,413.41,37.93,22.8,eia.gov,false,
2024-09-25 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.19,428.09,35.35,19.0,eia.gov,false,
2024-09-25 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,392.79,467.27,28.44,9.93,eia.gov,false,
2024-09-25 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,384.71,458.59,29.57,11.29,eia.gov,false,
2024-09-25 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,364.65,435.48,33.87,17.14,eia.gov,false,
2024-09-25 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,327.91,393.44,41.06,26.72,eia.gov,false,
