Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-08 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.17,583.26,11.21,6.55,eia.gov,false,
2024-09-08 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.78,584.36,10.49,5.87,eia.gov,false,
2024-09-08 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,529.69,587.02,10.28,5.83,eia.gov,false,
2024-09-08 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,549.67,601.69,9.14,4.93,eia.gov,false,
2024-09-08 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.44,623.64,6.95,2.97,eia.gov,false,
2024-09-08 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.1,642.27,5.05,1.23,eia.gov,false,
2024-09-08 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,616.3,655.2,3.85,0.13,eia.gov,false,
2024-09-09 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,626.32,662.25,3.63,0.03,eia.gov,false,
2024-09-09 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.81,648.6,4.09,0.04,eia.gov,false,
2024-09-09 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.07,634.54,4.47,0.02,eia.gov,false,
2024-09-09 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,603.03,651.95,3.86,0.01,eia.gov,false,
2024-09-09 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,607.73,656.31,3.76,0.01,eia.gov,false,
2024-09-09 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,645.39,683.51,2.86,0.0,eia.gov,false,
2024-09-09 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,632.6,676.02,3.01,0.0,eia.gov,false,
2024-09-09 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,634.67,677.55,2.95,0.0,eia.gov,false,
2024-09-09 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.79,678.84,3.03,0.0,eia.gov,false,
2024-09-09 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,626.29,669.01,3.58,0.0,eia.gov,false,
2024-09-09 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.5,651.89,4.27,0.0,eia.gov,false,
2024-09-09 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.24,658.97,4.43,0.17,eia.gov,false,
2024-09-09 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.51,622.12,6.96,1.94,eia.gov,false,
2024-09-09 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.34,611.43,8.67,3.91,eia.gov,false,
2024-09-09 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,559.6,609.55,9.02,4.56,eia.gov,false,
2024-09-09 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.27,594.93,10.42,5.98,eia.gov,false,
2024-09-09 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.83,605.14,10.01,5.87,eia.gov,false,
2024-09-09 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.0,621.08,9.04,5.35,eia.gov,false,
2024-09-09 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.85,608.26,8.53,4.83,eia.gov,false,
2024-09-09 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,570.01,621.64,7.23,3.62,eia.gov,false,
2024-09-09 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.5,622.78,6.6,2.91,eia.gov,false,
2024-09-09 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.99,633.72,5.26,1.67,eia.gov,false,
2024-09-09 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.91,646.57,3.96,0.58,eia.gov,false,
2024-09-09 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.58,657.18,3.25,0.07,eia.gov,false,
2024-09-10 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,593.33,647.3,3.54,0.05,eia.gov,false,
2024-09-10 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,603.45,650.28,3.93,0.03,eia.gov,false,
2024-09-10 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.88,644.54,4.34,0.01,eia.gov,false,
2024-09-10 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.57,659.44,3.61,0.0,eia.gov,false,
2024-09-10 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,588.26,644.39,4.07,0.0,eia.gov,false,
2024-09-10 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,576.18,637.71,4.24,0.0,eia.gov,false,
2024-09-10 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.91,637.5,4.33,0.0,eia.gov,false,
2024-09-10 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.95,643.39,4.26,0.0,eia.gov,false,
2024-09-10 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,582.45,641.22,4.49,0.0,eia.gov,false,
2024-09-10 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,570.54,631.3,4.88,0.0,eia.gov,false,
2024-09-10 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,602.48,649.77,4.5,0.0,eia.gov,false,
2024-09-10 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,622.42,661.27,4.41,0.15,eia.gov,false,
2024-09-10 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,590.25,634.18,7.01,2.24,eia.gov,false,
2024-09-10 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.75,607.68,9.97,4.88,eia.gov,false,
2024-09-10 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,579.74,618.46,10.1,5.61,eia.gov,false,
2024-09-10 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.15,613.46,10.36,5.93,eia.gov,false,
2024-09-10 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.87,617.31,9.95,5.91,eia.gov,false,
2024-09-10 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.1,622.24,9.0,5.49,eia.gov,false,
2024-09-10 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,545.39,607.28,8.55,5.04,eia.gov,false,
2024-09-10 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,564.83,622.63,7.36,4.14,eia.gov,false,
2024-09-10 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.59,637.5,5.58,2.5,eia.gov,false,
2024-09-10 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.96,654.58,3.67,0.92,eia.gov,false,
2024-09-10 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.1,665.46,2.85,0.32,eia.gov,false,
2024-09-10 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.56,665.79,2.57,0.04,eia.gov,false,
2024-09-11 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,613.37,667.56,2.46,0.02,eia.gov,false,
2024-09-11 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.92,646.28,3.22,0.02,eia.gov,false,
2024-09-11 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.52,636.82,4.03,0.01,eia.gov,false,
2024-09-11 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,607.54,654.0,4.15,0.0,eia.gov,false,
2024-09-11 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.39,644.89,4.51,0.0,eia.gov,false,
2024-09-11 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.61,637.83,4.72,0.0,eia.gov,false,
2024-09-11 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.05,639.83,4.74,0.0,eia.gov,false,
2024-09-11 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.33,652.03,4.31,0.0,eia.gov,false,
2024-09-11 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.36,650.16,4.42,0.0,eia.gov,false,
2024-09-11 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,557.86,620.39,5.63,0.0,eia.gov,false,
2024-09-11 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.65,650.46,4.71,0.0,eia.gov,false,
2024-09-11 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.82,651.97,4.73,0.1,eia.gov,false,
2024-09-11 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,607.96,649.0,5.55,1.25,eia.gov,false,
2024-09-11 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.5,636.69,7.12,2.97,eia.gov,false,
2024-09-11 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.57,635.65,7.86,3.99,eia.gov,false,
2024-09-11 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,591.29,630.1,8.45,4.61,eia.gov,false,
2024-09-11 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,573.35,620.33,8.71,5.01,eia.gov,false,
2024-09-11 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.38,628.99,7.93,4.51,eia.gov,false,
2024-09-11 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,590.13,636.51,7.0,3.86,eia.gov,false,
2024-09-11 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.07,658.95,5.04,2.32,eia.gov,false,
2024-09-11 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.0,665.09,4.18,1.48,eia.gov,false,
2024-09-11 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,620.97,663.23,3.86,1.0,eia.gov,false,
2024-09-11 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,619.79,663.51,3.45,0.44,eia.gov,false,
2024-09-11 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,630.44,671.53,2.93,0.05,eia.gov,false,
2024-09-12 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,641.32,679.8,2.64,0.02,eia.gov,false,
2024-09-12 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,632.76,676.14,2.65,0.01,eia.gov,false,
2024-09-12 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,636.7,674.89,3.17,0.01,eia.gov,false,
2024-09-12 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,616.29,661.27,3.74,0.01,eia.gov,false,
2024-09-12 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.76,637.88,4.56,0.01,eia.gov,false,
2024-09-12 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.09,637.16,4.79,0.01,eia.gov,false,
2024-09-12 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.81,646.4,4.51,0.01,eia.gov,false,
2024-09-12 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.55,655.33,4.12,0.01,eia.gov,false,
2024-09-12 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.97,651.09,4.3,0.01,eia.gov,false,
2024-09-12 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.71,634.5,5.01,0.01,eia.gov,false,
2024-09-12 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.86,657.77,4.2,0.0,eia.gov,false,
2024-09-12 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,633.96,669.29,4.04,0.12,eia.gov,false,
2024-09-12 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.97,652.05,5.5,1.18,eia.gov,false,
2024-09-12 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.06,651.77,6.3,2.27,eia.gov,false,
2024-09-12 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.93,644.18,7.47,3.62,eia.gov,false,
2024-09-12 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.61,623.97,8.16,4.57,eia.gov,false,
2024-09-12 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.91,619.66,8.72,5.17,eia.gov,false,
2024-09-12 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,551.67,607.92,9.05,5.4,eia.gov,false,
2024-09-12 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,557.44,613.46,8.35,4.9,eia.gov,false,
2024-09-12 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.6,616.21,7.75,4.39,eia.gov,false,
2024-09-12 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,562.97,621.89,6.71,3.42,eia.gov,false,
2024-09-12 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.49,634.23,5.36,2.14,eia.gov,false,
2024-09-12 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,601.36,653.33,3.7,0.74,eia.gov,false,
2024-09-12 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,620.21,667.6,2.76,0.11,eia.gov,false,
2024-09-13 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,627.79,672.91,2.58,0.04,eia.gov,false,
2024-09-13 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,615.89,665.79,2.79,0.03,eia.gov,false,
2024-09-13 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.11,649.52,3.38,0.02,eia.gov,false,
2024-09-13 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,594.54,648.0,3.83,0.01,eia.gov,false,
2024-09-13 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.69,650.21,3.99,0.01,eia.gov,false,
2024-09-13 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,582.09,639.05,4.34,0.01,eia.gov,false,
2024-09-13 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,568.07,633.63,4.22,0.01,eia.gov,false,
2024-09-13 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.12,638.56,4.06,0.01,eia.gov,false,
2024-09-13 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,570.85,636.07,4.18,0.01,eia.gov,false,
2024-09-13 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.95,625.28,4.78,0.01,eia.gov,false,
2024-09-13 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,590.83,644.74,4.25,0.01,eia.gov,false,
2024-09-13 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,555.83,618.52,5.54,0.25,eia.gov,false,
2024-09-13 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,544.69,604.62,7.88,2.53,eia.gov,false,
2024-09-13 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.87,606.68,9.38,4.61,eia.gov,false,
2024-09-13 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.59,588.86,9.94,5.38,eia.gov,false,
2024-09-13 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.74,587.67,9.9,5.68,eia.gov,false,
2024-09-13 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,514.87,585.91,9.59,5.77,eia.gov,false,
2024-09-13 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.25,591.53,8.96,5.3,eia.gov,false,
2024-09-13 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.43,589.5,8.58,4.9,eia.gov,false,
2024-09-13 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.96,603.22,7.66,4.29,eia.gov,false,
2024-09-13 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.44,604.84,6.78,3.31,eia.gov,false,
2024-09-13 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.78,606.25,6.25,2.65,eia.gov,false,
2024-09-13 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,543.72,616.33,4.9,1.26,eia.gov,false,
2024-09-13 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,547.31,621.78,3.83,0.21,eia.gov,false,
2024-09-14 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,551.13,623.45,3.83,0.06,eia.gov,false,
2024-09-14 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.81,627.75,4.31,0.04,eia.gov,false,
2024-09-14 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,549.4,617.77,4.56,0.02,eia.gov,false,
2024-09-14 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.99,626.95,4.06,0.01,eia.gov,false,
2024-09-14 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,524.17,604.86,4.88,0.01,eia.gov,false,
2024-09-14 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.02,608.03,5.46,0.01,eia.gov,false,
2024-09-14 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,531.1,605.36,5.61,0.01,eia.gov,false,
2024-09-14 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,513.0,594.14,5.94,0.01,eia.gov,false,
2024-09-14 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,507.54,590.42,6.16,0.01,eia.gov,false,
2024-09-14 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.6,605.9,5.62,0.0,eia.gov,false,
2024-09-14 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.5,604.97,5.77,0.01,eia.gov,false,
2024-09-14 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,477.75,566.98,7.52,0.31,eia.gov,false,
2024-09-14 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,505.25,577.39,9.28,2.91,eia.gov,false,
2024-09-14 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,506.43,571.07,11.52,5.74,eia.gov,false,
2024-09-14 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.65,583.9,12.42,7.43,eia.gov,false,
2024-09-14 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.39,591.03,12.03,7.73,eia.gov,false,
2024-09-14 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.54,594.28,10.33,6.7,eia.gov,false,
2024-09-14 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,541.06,600.82,9.62,6.18,eia.gov,false,
2024-09-14 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.47,592.62,8.42,5.06,eia.gov,false,
2024-09-14 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,515.87,594.79,7.65,4.33,eia.gov,false,
2024-09-14 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.38,594.2,6.92,3.53,eia.gov,false,
2024-09-14 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.65,604.62,5.27,2.04,eia.gov,false,
2024-09-14 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.43,617.8,4.12,1.1,eia.gov,false,
2024-09-14 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.55,625.59,3.09,0.1,eia.gov,false,
2024-09-15 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,550.45,628.82,3.18,0.03,eia.gov,false,
2024-09-15 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.0,621.69,3.63,0.04,eia.gov,false,
2024-09-15 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,516.96,604.27,4.31,0.03,eia.gov,false,
2024-09-15 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.8,605.58,4.91,0.03,eia.gov,false,
2024-09-15 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.99,626.96,4.98,0.02,eia.gov,false,
2024-09-15 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.77,610.81,5.53,0.02,eia.gov,false,
2024-09-15 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,523.79,600.81,5.84,0.02,eia.gov,false,
2024-09-15 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,521.8,600.14,5.9,0.01,eia.gov,false,
2024-09-15 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,527.17,604.04,5.82,0.01,eia.gov,false,
2024-09-15 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,527.25,604.9,5.72,0.01,eia.gov,false,
2024-09-15 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.4,600.66,6.0,0.01,eia.gov,false,
2024-09-15 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,487.72,575.61,7.16,0.35,eia.gov,false,
2024-09-15 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,481.99,565.69,8.96,2.25,eia.gov,false,
2024-09-15 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,489.13,563.55,10.97,4.93,eia.gov,false,
2024-09-15 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,499.23,566.98,11.44,5.82,eia.gov,false,
2024-09-15 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,519.61,576.94,12.01,6.93,eia.gov,false,
2024-09-15 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.81,585.88,11.5,6.92,eia.gov,false,
2024-09-15 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,519.29,585.18,10.53,6.37,eia.gov,false,
2024-09-15 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,501.42,577.6,10.26,6.15,eia.gov,false,
2024-09-15 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,511.07,585.98,9.45,5.53,eia.gov,false,
2024-09-15 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,520.52,595.62,7.8,3.89,eia.gov,false,
2024-09-15 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.94,607.88,6.18,2.44,eia.gov,false,
2024-09-15 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,548.83,621.88,4.52,1.0,eia.gov,false,
2024-09-15 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,567.42,636.64,3.35,0.11,eia.gov,false,
2024-09-16 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.46,638.55,3.22,0.03,eia.gov,false,
2024-09-16 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.51,618.97,3.64,0.04,eia.gov,false,
2024-09-16 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.29,615.52,4.3,0.02,eia.gov,false,
2024-09-16 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.29,629.53,3.95,0.02,eia.gov,false,
2024-09-16 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.84,618.22,4.47,0.01,eia.gov,false,
2024-09-16 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.83,624.53,4.82,0.01,eia.gov,false,
2024-09-16 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,565.22,631.24,4.6,0.0,eia.gov,false,
2024-09-16 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,578.13,640.54,4.28,0.0,eia.gov,false,
2024-09-16 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,576.25,638.39,4.47,0.0,eia.gov,false,
2024-09-16 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,567.49,630.24,4.88,0.0,eia.gov,false,
2024-09-16 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.65,638.61,4.76,0.01,eia.gov,false,
2024-09-16 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,568.99,627.77,5.21,0.13,eia.gov,false,
2024-09-16 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.63,627.74,6.37,1.64,eia.gov,false,
2024-09-16 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.16,620.98,7.53,3.28,eia.gov,false,
2024-09-16 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.16,595.23,9.08,4.94,eia.gov,false,
2024-09-16 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.56,579.71,10.59,6.31,eia.gov,false,
2024-09-16 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.72,596.4,10.07,6.21,eia.gov,false,
2024-09-16 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.59,610.46,8.49,5.03,eia.gov,false,
2024-09-16 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.1,612.77,7.39,4.32,eia.gov,false,
2024-09-16 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,541.68,612.65,6.42,3.24,eia.gov,false,
2024-09-16 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,543.7,615.17,6.02,2.91,eia.gov,false,
2024-09-16 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,573.9,637.9,4.44,1.71,eia.gov,false,
2024-09-16 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,587.25,649.6,3.33,0.76,eia.gov,false,
2024-09-16 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,586.39,650.32,2.78,0.07,eia.gov,false,
2024-09-17 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,590.96,653.92,2.65,0.02,eia.gov,false,
2024-09-17 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,559.59,633.79,3.2,0.02,eia.gov,false,
2024-09-17 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,565.26,633.98,3.63,0.01,eia.gov,false,
2024-09-17 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.44,625.27,4.64,0.01,eia.gov,false,
2024-09-17 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.1,603.63,5.31,0.01,eia.gov,false,
2024-09-17 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,547.95,621.28,4.66,0.01,eia.gov,false,
2024-09-17 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,582.12,645.82,3.79,0.0,eia.gov,false,
2024-09-17 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.03,642.92,3.54,0.0,eia.gov,false,
2024-09-17 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,571.69,640.85,3.68,0.0,eia.gov,false,
2024-09-17 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.92,629.79,4.23,0.0,eia.gov,false,
2024-09-17 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,580.21,640.29,4.17,0.0,eia.gov,false,
2024-09-17 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,571.25,633.7,4.53,0.12,eia.gov,false,
2024-09-17 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,554.79,616.26,7.27,2.62,eia.gov,false,
2024-09-17 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,579.3,623.69,9.84,5.68,eia.gov,false,
2024-09-17 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.49,596.55,11.36,7.22,eia.gov,false,
2024-09-17 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.52,601.17,11.28,7.41,eia.gov,false,
2024-09-17 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,568.23,619.61,9.36,6.09,eia.gov,false,
