Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-04 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.54,615.02,0.0,0.0,eia.gov,false,
2024-01-04 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.73,621.88,0.02,0.0,eia.gov,false,
2024-01-04 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,509.9,624.9,0.04,0.0,eia.gov,false,
2024-01-04 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.37,629.2,0.04,0.0,eia.gov,false,
2024-01-04 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.26,630.05,0.06,0.01,eia.gov,false,
2024-01-04 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.22,630.01,0.06,0.01,eia.gov,false,
2024-01-04 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.24,634.85,0.05,0.0,eia.gov,false,
2024-01-04 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.48,629.36,0.01,0.0,eia.gov,false,
2024-01-04 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,500.39,615.85,0.0,0.0,eia.gov,false,
2024-01-04 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.14,611.77,0.0,0.0,eia.gov,false,
2024-01-04 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,519.51,634.2,0.01,0.01,eia.gov,false,
2024-01-04 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.3,649.13,0.19,0.19,eia.gov,false,
2024-01-04 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,542.48,655.96,0.26,0.25,eia.gov,false,
2024-01-04 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.48,640.66,0.21,0.2,eia.gov,false,
2024-01-04 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.53,614.91,0.1,0.1,eia.gov,false,
2024-01-04 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,475.36,591.39,0.39,0.38,eia.gov,false,
2024-01-04 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,452.59,569.25,0.65,0.64,eia.gov,false,
2024-01-04 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,444.93,561.04,1.44,1.43,eia.gov,false,
2024-01-04 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,457.62,573.8,0.9,0.89,eia.gov,false,
2024-01-04 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.78,607.5,0.06,0.05,eia.gov,false,
2024-01-04 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.39,631.14,0.02,0.0,eia.gov,false,
2024-01-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.98,631.68,0.03,0.0,eia.gov,false,
2024-01-05 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.05,636.6,0.01,0.0,eia.gov,false,
2024-01-05 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,509.01,624.1,0.01,0.0,eia.gov,false,
2024-01-05 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.59,617.93,0.01,0.0,eia.gov,false,
2024-01-05 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.41,617.77,0.0,0.0,eia.gov,false,
2024-01-05 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.88,631.67,0.0,0.0,eia.gov,false,
2024-01-05 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.58,635.21,0.01,0.0,eia.gov,false,
2024-01-05 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.17,630.96,0.01,0.0,eia.gov,false,
2024-01-05 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.79,630.62,0.01,0.0,eia.gov,false,
2024-01-05 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.03,636.6,0.01,0.0,eia.gov,false,
2024-01-05 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.09,640.48,0.01,0.0,eia.gov,false,
2024-01-05 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,534.11,648.17,0.01,0.0,eia.gov,false,
2024-01-05 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,541.72,655.41,0.08,0.06,eia.gov,false,
2024-01-05 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.21,645.64,0.65,0.63,eia.gov,false,
2024-01-05 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.37,637.89,0.87,0.86,eia.gov,false,
2024-01-05 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,490.82,605.47,1.07,1.06,eia.gov,false,
2024-01-05 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.11,616.75,1.54,1.52,eia.gov,false,
2024-01-05 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.44,608.58,1.39,1.38,eia.gov,false,
2024-01-05 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,467.34,583.06,0.95,0.94,eia.gov,false,
2024-01-05 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,461.21,576.99,1.12,1.11,eia.gov,false,
2024-01-05 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,461.43,577.22,1.09,1.08,eia.gov,false,
2024-01-05 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,459.46,575.42,0.96,0.94,eia.gov,false,
2024-01-05 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,464.67,581.32,0.13,0.1,eia.gov,false,
2024-01-05 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.87,602.75,0.03,0.0,eia.gov,false,
2024-01-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.95,602.71,0.06,0.01,eia.gov,false,
2024-01-06 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.76,604.54,0.03,0.0,eia.gov,false,
2024-01-06 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.65,607.31,0.04,0.0,eia.gov,false,
2024-01-06 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,475.83,592.05,0.06,0.01,eia.gov,false,
2024-01-06 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,473.95,590.34,0.03,0.0,eia.gov,false,
2024-01-06 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,462.02,578.92,0.02,0.0,eia.gov,false,
2024-01-06 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,460.84,577.77,0.03,0.0,eia.gov,false,
2024-01-06 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,452.64,569.85,0.06,0.01,eia.gov,false,
2024-01-06 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.97,571.07,0.1,0.01,eia.gov,false,
2024-01-06 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,455.42,572.48,0.1,0.01,eia.gov,false,
2024-01-06 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.61,570.78,0.07,0.01,eia.gov,false,
2024-01-06 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,449.22,566.57,0.08,0.01,eia.gov,false,
2024-01-06 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,444.38,561.9,0.11,0.04,eia.gov,false,
2024-01-06 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,470.39,586.77,0.19,0.1,eia.gov,false,
2024-01-06 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.7,620.64,0.22,0.15,eia.gov,false,
2024-01-06 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.53,635.68,0.37,0.32,eia.gov,false,
2024-01-06 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.82,637.0,2.04,2.01,eia.gov,false,
2024-01-06 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.91,634.12,3.0,2.96,eia.gov,false,
2024-01-06 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.8,628.08,4.03,3.96,eia.gov,false,
2024-01-06 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.7,626.96,4.08,3.99,eia.gov,false,
2024-01-06 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.8,632.64,3.36,3.28,eia.gov,false,
2024-01-06 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.64,638.81,1.96,1.87,eia.gov,false,
2024-01-06 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,527.48,641.48,0.25,0.16,eia.gov,false,
2024-01-06 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,529.03,643.14,0.1,0.01,eia.gov,false,
2024-01-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,517.47,632.03,0.11,0.01,eia.gov,false,
2024-01-07 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.27,617.45,0.11,0.01,eia.gov,false,
2024-01-07 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.62,612.05,0.08,0.01,eia.gov,false,
2024-01-07 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,492.86,608.47,0.06,0.01,eia.gov,false,
2024-01-07 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,470.98,587.44,0.09,0.01,eia.gov,false,
2024-01-07 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,469.15,585.71,0.06,0.0,eia.gov,false,
2024-01-07 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,449.44,566.83,0.04,0.01,eia.gov,false,
2024-01-07 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,452.15,569.41,0.07,0.01,eia.gov,false,
2024-01-07 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.15,570.28,0.16,0.02,eia.gov,false,
2024-01-07 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,452.24,569.36,0.2,0.02,eia.gov,false,
2024-01-07 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,455.42,572.4,0.21,0.02,eia.gov,false,
2024-01-07 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,472.09,588.44,0.18,0.02,eia.gov,false,
2024-01-07 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,495.24,610.55,0.28,0.09,eia.gov,false,
2024-01-07 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,497.16,612.18,0.47,0.3,eia.gov,false,
2024-01-07 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.33,634.98,0.84,0.67,eia.gov,false,
2024-01-07 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,528.63,641.4,1.37,1.23,eia.gov,false,
2024-01-07 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,531.69,643.44,2.19,2.06,eia.gov,false,
2024-01-07 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,530.79,642.59,2.18,2.03,eia.gov,false,
2024-01-07 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.78,643.52,3.08,2.95,eia.gov,false,
2024-01-07 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,538.92,649.63,2.89,2.78,eia.gov,false,
2024-01-07 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.09,643.52,2.48,2.38,eia.gov,false,
2024-01-07 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,529.17,641.1,2.13,1.97,eia.gov,false,
2024-01-07 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,555.2,668.03,0.35,0.2,eia.gov,false,
2024-01-07 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,556.33,669.33,0.17,0.01,eia.gov,false,
2024-01-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,555.34,668.35,0.21,0.02,eia.gov,false,
2024-01-08 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,559.57,672.42,0.18,0.01,eia.gov,false,
2024-01-08 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,551.18,664.35,0.17,0.01,eia.gov,false,
2024-01-08 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,536.32,650.07,0.19,0.02,eia.gov,false,
2024-01-08 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.02,630.63,0.16,0.01,eia.gov,false,
2024-01-08 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,519.36,633.83,0.16,0.01,eia.gov,false,
2024-01-08 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,515.76,630.39,0.15,0.01,eia.gov,false,
2024-01-08 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,519.0,633.5,0.15,0.01,eia.gov,false,
2024-01-08 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.41,617.63,0.11,0.01,eia.gov,false,
2024-01-08 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.07,621.16,0.1,0.01,eia.gov,false,
2024-01-08 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.53,629.31,0.07,0.01,eia.gov,false,
2024-01-08 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,544.62,658.27,0.02,0.0,eia.gov,false,
2024-01-08 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,549.65,663.09,0.03,0.01,eia.gov,false,
2024-01-08 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,545.28,658.78,0.14,0.11,eia.gov,false,
2024-01-08 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,548.07,661.31,0.26,0.24,eia.gov,false,
2024-01-08 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.77,649.48,0.28,0.25,eia.gov,false,
2024-01-08 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.42,651.1,0.25,0.24,eia.gov,false,
2024-01-08 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.35,648.9,0.43,0.4,eia.gov,false,
2024-01-08 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.35,634.21,0.68,0.63,eia.gov,false,
2024-01-08 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.38,618.03,0.59,0.54,eia.gov,false,
2024-01-08 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,497.0,612.06,0.44,0.4,eia.gov,false,
2024-01-08 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.04,620.94,0.25,0.21,eia.gov,false,
2024-01-08 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,511.69,626.54,0.09,0.05,eia.gov,false,
2024-01-08 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,527.84,642.15,0.02,0.0,eia.gov,false,
2024-01-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,519.67,634.31,0.01,0.0,eia.gov,false,
2024-01-09 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,509.85,624.88,0.01,0.0,eia.gov,false,
2024-01-09 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.11,630.87,0.03,0.0,eia.gov,false,
2024-01-09 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,508.87,623.85,0.06,0.01,eia.gov,false,
2024-01-09 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.41,602.25,0.08,0.02,eia.gov,false,
2024-01-09 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,455.44,572.52,0.09,0.02,eia.gov,false,
2024-01-09 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,446.51,563.95,0.09,0.02,eia.gov,false,
2024-01-09 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,447.37,564.75,0.12,0.02,eia.gov,false,
2024-01-09 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,449.17,566.46,0.13,0.02,eia.gov,false,
2024-01-09 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,449.18,566.47,0.13,0.02,eia.gov,false,
2024-01-09 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,447.54,564.93,0.1,0.02,eia.gov,false,
2024-01-09 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,445.87,563.29,0.12,0.02,eia.gov,false,
2024-01-09 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,473.32,589.67,0.1,0.04,eia.gov,false,
2024-01-09 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,468.23,584.55,0.32,0.25,eia.gov,false,
2024-01-09 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,464.02,580.12,0.67,0.61,eia.gov,false,
2024-01-09 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,461.43,577.4,0.92,0.88,eia.gov,false,
2024-01-09 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,460.68,576.46,1.12,1.09,eia.gov,false,
2024-01-09 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,456.29,572.29,1.08,1.05,eia.gov,false,
2024-01-09 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.44,570.17,0.5,0.46,eia.gov,false,
2024-01-09 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,459.37,576.18,0.21,0.16,eia.gov,false,
2024-01-09 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,459.57,576.45,0.14,0.1,eia.gov,false,
2024-01-09 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,457.82,574.78,0.14,0.08,eia.gov,false,
2024-01-09 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,469.21,585.78,0.08,0.03,eia.gov,false,
2024-01-09 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.58,610.17,0.05,0.01,eia.gov,false,
2024-01-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.36,614.78,0.04,0.01,eia.gov,false,
2024-01-10 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.98,602.89,0.04,0.01,eia.gov,false,
2024-01-10 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,479.27,595.48,0.05,0.01,eia.gov,false,
2024-01-10 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,465.94,582.63,0.07,0.01,eia.gov,false,
2024-01-10 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,444.52,562.08,0.06,0.01,eia.gov,false,
2024-01-10 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,447.8,565.23,0.07,0.01,eia.gov,false,
2024-01-10 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,447.54,564.95,0.1,0.02,eia.gov,false,
2024-01-10 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,445.0,562.5,0.12,0.02,eia.gov,false,
2024-01-10 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,453.32,570.49,0.11,0.02,eia.gov,false,
2024-01-10 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,462.92,579.76,0.08,0.01,eia.gov,false,
2024-01-10 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,470.98,587.54,0.05,0.01,eia.gov,false,
2024-01-10 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.32,614.8,0.01,0.0,eia.gov,false,
2024-01-10 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.84,651.7,0.07,0.05,eia.gov,false,
2024-01-10 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.75,646.37,0.48,0.46,eia.gov,false,
2024-01-10 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.2,630.97,0.06,0.06,eia.gov,false,
2024-01-10 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,484.42,600.46,0.06,0.06,eia.gov,false,
2024-01-10 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,477.72,593.4,0.62,0.61,eia.gov,false,
2024-01-10 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,449.22,566.11,0.56,0.56,eia.gov,false,
2024-01-10 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.54,555.94,1.35,1.34,eia.gov,false,
2024-01-10 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,436.67,552.63,1.86,1.83,eia.gov,false,
2024-01-10 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,434.39,550.32,1.95,1.91,eia.gov,false,
2024-01-10 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,439.61,556.03,1.31,1.27,eia.gov,false,
2024-01-10 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.56,619.69,0.12,0.1,eia.gov,false,
2024-01-10 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,547.08,660.62,0.01,0.0,eia.gov,false,
2024-01-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,549.56,663.01,0.01,0.0,eia.gov,false,
2024-01-11 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,549.27,662.71,0.02,0.0,eia.gov,false,
2024-01-11 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,533.39,647.47,0.02,0.0,eia.gov,false,
2024-01-11 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,524.67,639.12,0.02,0.0,eia.gov,false,
2024-01-11 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,512.49,627.43,0.01,0.0,eia.gov,false,
2024-01-11 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,504.51,619.78,0.01,0.0,eia.gov,false,
2024-01-11 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,496.62,612.22,0.01,0.0,eia.gov,false,
2024-01-11 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,495.86,611.49,0.01,0.0,eia.gov,false,
2024-01-11 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,516.91,631.7,0.0,0.0,eia.gov,false,
2024-01-11 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,531.74,645.94,0.0,0.0,eia.gov,false,
2024-01-11 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,547.29,660.86,0.0,0.0,eia.gov,false,
2024-01-11 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,557.09,670.27,0.0,0.0,eia.gov,false,
2024-01-11 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,543.3,657.03,0.0,0.0,eia.gov,false,
2024-01-11 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,536.48,650.49,0.0,0.0,eia.gov,false,
2024-01-11 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,551.54,664.95,0.0,0.0,eia.gov,false,
2024-01-11 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,555.12,668.39,0.0,0.0,eia.gov,false,
2024-01-11 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,571.75,684.35,0.0,0.0,eia.gov,false,
2024-01-11 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,568.44,681.17,0.0,0.0,eia.gov,false,
2024-01-11 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,544.49,658.18,0.0,0.0,eia.gov,false,
2024-01-11 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,537.74,651.7,0.0,0.0,eia.gov,false,
2024-01-11 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,533.16,647.31,0.0,0.0,eia.gov,false,
2024-01-11 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,535.28,649.34,0.0,0.0,eia.gov,false,
2024-01-11 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,565.87,678.71,0.0,0.0,eia.gov,false,
2024-01-11 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,569.24,681.94,0.0,0.0,eia.gov,false,
2024-01-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.29,646.36,0.06,0.0,eia.gov,false,
2024-01-12 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,528.87,643.08,0.04,0.0,eia.gov,false,
2024-01-12 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,522.79,637.18,0.09,0.0,eia.gov,false,
2024-01-12 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,518.4,632.97,0.09,0.0,eia.gov,false,
2024-01-12 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.47,620.55,0.11,0.0,eia.gov,false,
2024-01-12 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,485.34,601.17,0.16,0.0,eia.gov,false,
2024-01-12 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,483.21,599.06,0.21,0.0,eia.gov,false,
2024-01-12 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,485.25,601.02,0.21,0.0,eia.gov,false,
2024-01-12 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,487.36,603.05,0.21,0.0,eia.gov,false,
2024-01-12 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,484.88,600.66,0.22,0.0,eia.gov,false,
2024-01-12 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.8,604.44,0.2,0.0,eia.gov,false,
2024-01-12 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.49,640.71,0.11,0.0,eia.gov,false,
2024-01-12 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,534.66,648.54,0.12,0.0,eia.gov,false,
2024-01-12 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,545.84,659.15,0.24,0.13,eia.gov,false,
2024-01-12 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,533.91,647.38,0.52,0.4,eia.gov,false,
2024-01-12 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,526.88,640.21,0.91,0.85,eia.gov,false,
2024-01-12 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.43,633.43,1.47,1.41,eia.gov,false,
2024-01-12 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,498.07,611.77,1.63,1.58,eia.gov,false,
2024-01-12 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,489.51,603.95,1.28,1.22,eia.gov,false,
2024-01-12 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,485.57,599.99,1.44,1.38,eia.gov,false,
2024-01-12 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,493.59,607.9,1.21,1.15,eia.gov,false,
2024-01-12 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,495.46,610.12,0.8,0.71,eia.gov,false,
2024-01-12 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,503.99,618.93,0.19,0.07,eia.gov,false,
2024-01-12 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,521.68,635.95,0.13,0.0,eia.gov,false,
2024-01-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.64,629.18,0.13,0.0,eia.gov,false,
2024-01-13 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,499.61,614.68,0.15,0.01,eia.gov,false,
2024-01-13 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,474.05,590.02,0.2,0.01,eia.gov,false,
