Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.72,665.07,2.06,1.49,eia.gov,false,
2024-01-10 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.19,666.88,1.9,1.48,eia.gov,false,
2024-01-10 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.66,665.25,2.21,1.91,eia.gov,false,
2024-01-10 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.86,663.59,2.23,2.01,eia.gov,false,
2024-01-10 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,453.86,559.06,18.14,17.9,eia.gov,false,
2024-01-10 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.66,401.75,42.35,42.28,eia.gov,false,
2024-01-10 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,285.44,361.65,48.47,48.47,eia.gov,false,
2024-01-10 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,286.8,363.33,48.13,48.13,eia.gov,false,
2024-01-10 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,293.54,371.28,46.88,46.88,eia.gov,false,
2024-01-10 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,294.14,372.03,46.71,46.71,eia.gov,false,
2024-01-10 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,295.61,373.9,46.24,46.24,eia.gov,false,
2024-01-10 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.39,374.78,46.15,46.15,eia.gov,false,
2024-01-10 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,355.18,442.87,35.94,35.54,eia.gov,false,
2024-01-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,490.04,600.35,11.65,11.01,eia.gov,false,
2024-01-11 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.35,639.07,5.03,4.49,eia.gov,false,
2024-01-11 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.61,640.74,4.54,4.04,eia.gov,false,
2024-01-11 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,528.16,646.79,3.48,3.09,eia.gov,false,
2024-01-11 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.92,643.76,3.98,3.48,eia.gov,false,
2024-01-11 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.94,633.5,6.61,5.76,eia.gov,false,
2024-01-11 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,526.16,642.57,5.06,4.32,eia.gov,false,
2024-01-11 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.94,653.62,3.55,2.94,eia.gov,false,
2024-01-11 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.14,657.4,3.17,2.61,eia.gov,false,
2024-01-11 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.12,655.8,3.5,2.87,eia.gov,false,
2024-01-11 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.07,656.97,3.26,2.63,eia.gov,false,
2024-01-11 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,541.32,661.45,2.35,1.87,eia.gov,false,
2024-01-11 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.35,662.47,2.46,2.04,eia.gov,false,
2024-01-11 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.43,662.04,3.0,2.58,eia.gov,false,
2024-01-11 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,541.96,662.13,2.84,2.54,eia.gov,false,
2024-01-11 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,468.3,575.99,15.74,15.41,eia.gov,false,
2024-01-11 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,419.13,518.73,24.12,23.89,eia.gov,false,
2024-01-11 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,373.56,465.71,32.1,32.1,eia.gov,false,
2024-01-11 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.33,448.83,34.86,34.86,eia.gov,false,
2024-01-11 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,330.85,414.81,40.73,40.73,eia.gov,false,
2024-01-11 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,354.18,442.28,36.51,36.51,eia.gov,false,
2024-01-11 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,352.67,440.61,36.63,36.63,eia.gov,false,
2024-01-11 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,359.85,449.45,34.78,34.78,eia.gov,false,
2024-01-11 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,399.89,496.41,27.71,27.71,eia.gov,false,
2024-01-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.24,621.19,8.44,7.9,eia.gov,false,
2024-01-12 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.47,656.66,3.08,2.54,eia.gov,false,
2024-01-12 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.24,656.23,3.23,2.75,eia.gov,false,
2024-01-12 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.08,661.97,2.42,1.94,eia.gov,false,
2024-01-12 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.8,658.08,3.38,2.56,eia.gov,false,
2024-01-12 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.27,650.92,4.43,3.45,eia.gov,false,
2024-01-12 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.75,656.18,3.62,2.72,eia.gov,false,
2024-01-12 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,545.05,664.32,2.55,1.86,eia.gov,false,
2024-01-12 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.74,661.69,2.77,2.03,eia.gov,false,
2024-01-12 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.66,661.53,2.97,2.22,eia.gov,false,
2024-01-12 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.88,661.9,2.92,2.05,eia.gov,false,
2024-01-12 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,547.55,667.98,2.12,1.53,eia.gov,false,
2024-01-12 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.83,664.47,2.55,1.96,eia.gov,false,
2024-01-12 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.59,663.58,2.46,2.04,eia.gov,false,
2024-01-12 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,540.66,660.77,2.63,2.33,eia.gov,false,
2024-01-12 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,462.73,569.18,16.71,16.33,eia.gov,false,
2024-01-12 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,352.64,440.33,36.72,36.64,eia.gov,false,
2024-01-12 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,342.78,428.98,38.4,38.4,eia.gov,false,
2024-01-12 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,330.69,414.67,40.7,40.7,eia.gov,false,
2024-01-12 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,314.88,396.01,43.61,43.61,eia.gov,false,
2024-01-12 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,332.67,416.95,40.41,40.41,eia.gov,false,
2024-01-12 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,326.89,410.15,41.45,41.45,eia.gov,false,
2024-01-12 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,332.71,417.06,40.32,40.32,eia.gov,false,
2024-01-12 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,386.18,479.54,30.4,30.04,eia.gov,false,
2024-01-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.2,622.43,8.72,7.85,eia.gov,false,
2024-01-13 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.51,652.43,4.22,3.56,eia.gov,false,
2024-01-13 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,532.87,650.65,4.27,3.6,eia.gov,false,
2024-01-13 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,540.21,659.51,2.94,2.32,eia.gov,false,
2024-01-13 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.36,654.83,4.1,2.97,eia.gov,false,
2024-01-13 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.48,661.24,3.09,1.95,eia.gov,false,
2024-01-13 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.64,666.26,2.41,1.29,eia.gov,false,
2024-01-13 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.63,663.06,2.62,1.66,eia.gov,false,
2024-01-13 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.63,664.4,2.37,1.53,eia.gov,false,
2024-01-13 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,545.44,665.27,2.23,1.31,eia.gov,false,
2024-01-13 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,548.73,669.73,1.56,0.9,eia.gov,false,
2024-01-13 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,549.8,671.12,1.39,0.82,eia.gov,false,
2024-01-13 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.12,674.13,1.07,0.65,eia.gov,false,
2024-01-13 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.25,675.13,0.49,0.16,eia.gov,false,
2024-01-13 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,549.95,673.2,0.33,0.24,eia.gov,false,
2024-01-13 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,465.7,574.38,15.21,15.21,eia.gov,false,
2024-01-13 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,332.53,416.94,40.15,40.14,eia.gov,false,
2024-01-13 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,297.72,375.38,46.83,46.69,eia.gov,false,
2024-01-13 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.52,382.04,45.67,45.42,eia.gov,false,
2024-01-13 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,308.68,387.67,44.95,44.57,eia.gov,false,
2024-01-13 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.49,397.93,43.5,43.06,eia.gov,false,
2024-01-13 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,309.33,388.95,44.8,44.6,eia.gov,false,
2024-01-13 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,307.96,387.28,45.07,44.88,eia.gov,false,
2024-01-13 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,367.92,457.81,34.18,33.92,eia.gov,false,
2024-01-14 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,492.91,605.62,10.47,10.24,eia.gov,false,
2024-01-14 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.63,661.53,0.97,0.78,eia.gov,false,
2024-01-14 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.5,656.03,1.92,1.56,eia.gov,false,
2024-01-14 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.72,660.22,1.23,0.96,eia.gov,false,
2024-01-14 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.25,664.7,0.54,0.38,eia.gov,false,
2024-01-14 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.35,664.91,0.45,0.3,eia.gov,false,
2024-01-14 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.46,665.94,0.58,0.4,eia.gov,false,
2024-01-14 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,545.54,667.8,0.79,0.52,eia.gov,false,
2024-01-14 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,550.59,672.59,1.19,0.86,eia.gov,false,
2024-01-14 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.32,674.59,0.94,0.63,eia.gov,false,
2024-01-14 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.68,675.31,0.76,0.53,eia.gov,false,
2024-01-14 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,555.51,678.96,0.29,0.2,eia.gov,false,
2024-01-14 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,556.75,680.5,0.13,0.08,eia.gov,false,
2024-01-14 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,557.0,680.78,0.12,0.08,eia.gov,false,
2024-01-14 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,556.33,680.3,0.0,0.0,eia.gov,false,
2024-01-14 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,464.63,572.49,16.34,16.34,eia.gov,false,
2024-01-14 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,329.06,412.72,41.04,41.04,eia.gov,false,
2024-01-14 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,293.67,371.04,47.46,47.46,eia.gov,false,
2024-01-14 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,301.57,380.22,46.05,46.0,eia.gov,false,
2024-01-14 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,310.34,390.62,44.46,44.43,eia.gov,false,
2024-01-14 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,316.98,398.2,43.33,43.2,eia.gov,false,
2024-01-14 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,316.46,397.59,43.42,43.29,eia.gov,false,
2024-01-14 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,324.04,406.55,42.06,41.96,eia.gov,false,
2024-01-14 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,370.85,461.85,33.36,33.29,eia.gov,false,
2024-01-15 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,496.37,608.95,10.19,9.87,eia.gov,false,
2024-01-15 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.1,655.45,1.98,1.72,eia.gov,false,
2024-01-15 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,533.97,654.13,2.09,1.8,eia.gov,false,
2024-01-15 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.26,655.59,1.87,1.59,eia.gov,false,
2024-01-15 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.74,658.75,1.44,1.2,eia.gov,false,
2024-01-15 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.0,662.69,1.56,1.13,eia.gov,false,
2024-01-15 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.25,665.49,1.21,0.81,eia.gov,false,
2024-01-15 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.78,665.48,0.99,0.71,eia.gov,false,
2024-01-15 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,547.23,668.04,1.83,1.44,eia.gov,false,
2024-01-15 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,549.74,670.95,1.47,1.08,eia.gov,false,
2024-01-15 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,553.84,676.76,0.49,0.32,eia.gov,false,
2024-01-15 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,554.14,677.68,0.2,0.15,eia.gov,false,
2024-01-15 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,551.44,674.42,0.51,0.42,eia.gov,false,
2024-01-15 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.54,676.09,0.14,0.11,eia.gov,false,
2024-01-15 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,550.25,673.74,0.21,0.21,eia.gov,false,
2024-01-15 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,457.32,564.24,17.13,17.13,eia.gov,false,
2024-01-15 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,327.0,410.71,40.79,40.79,eia.gov,false,
2024-01-15 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,295.41,373.53,46.48,46.48,eia.gov,false,
2024-01-15 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,298.73,377.27,46.12,46.12,eia.gov,false,
2024-01-15 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,309.61,390.18,44.01,44.01,eia.gov,false,
2024-01-15 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,303.11,382.6,45.07,45.07,eia.gov,false,
2024-01-15 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,297.71,376.11,46.26,46.26,eia.gov,false,
2024-01-15 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,335.7,420.72,39.21,39.09,eia.gov,false,
2024-01-15 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,381.51,475.31,30.32,30.32,eia.gov,false,
2024-01-16 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,497.35,612.45,8.22,8.2,eia.gov,false,
2024-01-16 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.32,656.65,1.3,1.09,eia.gov,false,
2024-01-16 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.46,656.97,1.22,1.07,eia.gov,false,
2024-01-16 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.86,656.09,1.44,1.24,eia.gov,false,
2024-01-16 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.86,657.11,1.47,1.25,eia.gov,false,
2024-01-16 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.16,661.05,0.92,0.71,eia.gov,false,
2024-01-16 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.87,668.35,1.42,0.93,eia.gov,false,
2024-01-16 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,551.3,673.93,0.75,0.46,eia.gov,false,
2024-01-16 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,551.43,673.97,0.82,0.49,eia.gov,false,
2024-01-16 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,552.36,674.94,0.82,0.48,eia.gov,false,
2024-01-16 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,553.51,676.37,0.68,0.42,eia.gov,false,
2024-01-16 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,551.12,673.68,0.85,0.54,eia.gov,false,
2024-01-16 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,554.69,678.57,0.0,0.0,eia.gov,false,
2024-01-16 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,548.1,671.62,0.0,0.0,eia.gov,false,
2024-01-16 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.35,666.34,0.38,0.38,eia.gov,false,
2024-01-16 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,458.86,566.82,15.71,15.71,eia.gov,false,
2024-01-16 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,328.5,412.43,40.59,40.59,eia.gov,false,
2024-01-16 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.91,369.73,47.56,47.38,eia.gov,false,
2024-01-16 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,296.29,373.52,46.96,46.69,eia.gov,false,
2024-01-16 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,300.53,378.16,46.23,45.82,eia.gov,false,
2024-01-16 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,298.37,375.21,46.78,46.27,eia.gov,false,
2024-01-16 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,293.12,369.3,47.78,47.37,eia.gov,false,
2024-01-16 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,305.62,384.57,45.25,45.02,eia.gov,false,
2024-01-16 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,351.2,439.27,36.25,36.23,eia.gov,false,
2024-01-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,496.4,610.93,8.91,8.88,eia.gov,false,
2024-01-17 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.96,657.46,1.2,1.05,eia.gov,false,
2024-01-17 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.59,655.78,1.41,1.24,eia.gov,false,
2024-01-17 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.17,654.9,1.79,1.58,eia.gov,false,
2024-01-17 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,536.36,657.73,1.36,1.19,eia.gov,false,
2024-01-17 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.25,661.11,0.96,0.8,eia.gov,false,
2024-01-17 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.5,665.3,1.09,0.87,eia.gov,false,
2024-01-17 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.7,668.37,1.13,0.83,eia.gov,false,
2024-01-17 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.54,657.47,3.06,2.6,eia.gov,false,
2024-01-17 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.01,656.33,3.73,3.27,eia.gov,false,
2024-01-17 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.3,653.21,4.07,3.7,eia.gov,false,
2024-01-17 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.68,652.92,3.77,3.44,eia.gov,false,
2024-01-17 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.28,652.04,4.23,3.88,eia.gov,false,
2024-01-17 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.34,665.05,2.16,1.97,eia.gov,false,
2024-01-17 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.95,664.79,2.2,2.01,eia.gov,false,
2024-01-17 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,503.61,616.93,9.5,9.02,eia.gov,false,
2024-01-17 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,428.23,529.31,22.5,22.29,eia.gov,false,
2024-01-17 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,365.52,455.49,34.06,33.9,eia.gov,false,
2024-01-17 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,327.27,409.78,41.6,41.33,eia.gov,false,
2024-01-17 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,357.46,445.65,35.75,35.51,eia.gov,false,
2024-01-17 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,362.1,451.13,34.65,34.32,eia.gov,false,
2024-01-17 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,320.64,402.44,42.17,41.92,eia.gov,false,
2024-01-17 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,317.0,399.0,42.51,42.51,eia.gov,false,
2024-01-17 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,370.44,461.66,32.91,32.81,eia.gov,false,
2024-01-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.84,623.32,7.71,7.15,eia.gov,false,
2024-01-18 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.38,653.9,2.76,2.24,eia.gov,false,
2024-01-18 02:00:00,USA,Imperial Irrigation District,US-CAL-IID,531.88,650.12,3.36,2.44,eia.gov,false,
2024-01-18 03:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.52,640.91,4.89,3.99,eia.gov,false,
2024-01-18 04:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.99,640.03,5.28,4.4,eia.gov,false,
2024-01-18 05:00:00,USA,Imperial Irrigation District,US-CAL-IID,528.75,645.62,4.64,3.76,eia.gov,false,
2024-01-18 06:00:00,USA,Imperial Irrigation District,US-CAL-IID,532.94,650.52,3.72,2.7,eia.gov,false,
2024-01-18 07:00:00,USA,Imperial Irrigation District,US-CAL-IID,536.0,653.81,3.88,2.85,eia.gov,false,
2024-01-18 08:00:00,USA,Imperial Irrigation District,US-CAL-IID,540.91,659.74,3.12,1.96,eia.gov,false,
2024-01-18 09:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.89,662.1,2.83,1.61,eia.gov,false,
2024-01-18 10:00:00,USA,Imperial Irrigation District,US-CAL-IID,543.96,663.73,2.46,1.39,eia.gov,false,
2024-01-18 11:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.06,666.48,2.14,1.29,eia.gov,false,
2024-01-18 12:00:00,USA,Imperial Irrigation District,US-CAL-IID,544.75,664.95,2.23,1.51,eia.gov,false,
2024-01-18 13:00:00,USA,Imperial Irrigation District,US-CAL-IID,545.02,665.98,1.76,1.18,eia.gov,false,
2024-01-18 14:00:00,USA,Imperial Irrigation District,US-CAL-IID,541.47,661.83,2.49,1.84,eia.gov,false,
2024-01-18 15:00:00,USA,Imperial Irrigation District,US-CAL-IID,455.13,559.85,18.17,17.23,eia.gov,false,
2024-01-18 16:00:00,USA,Imperial Irrigation District,US-CAL-IID,319.5,401.16,42.57,42.3,eia.gov,false,
2024-01-18 17:00:00,USA,Imperial Irrigation District,US-CAL-IID,290.49,367.32,47.72,47.57,eia.gov,false,
2024-01-18 18:00:00,USA,Imperial Irrigation District,US-CAL-IID,290.02,366.78,47.76,47.58,eia.gov,false,
2024-01-18 19:00:00,USA,Imperial Irrigation District,US-CAL-IID,291.48,368.48,47.42,47.17,eia.gov,false,
2024-01-18 20:00:00,USA,Imperial Irrigation District,US-CAL-IID,292.05,369.14,47.37,47.16,eia.gov,false,
2024-01-18 21:00:00,USA,Imperial Irrigation District,US-CAL-IID,284.17,359.5,48.96,48.52,eia.gov,false,
2024-01-18 22:00:00,USA,Imperial Irrigation District,US-CAL-IID,286.57,362.4,48.48,48.09,eia.gov,false,
2024-01-18 23:00:00,USA,Imperial Irrigation District,US-CAL-IID,344.0,429.77,38.04,37.54,eia.gov,false,
2024-01-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.69,598.86,12.06,11.06,eia.gov,false,
2024-01-19 01:00:00,USA,Imperial Irrigation District,US-CAL-IID,527.83,645.88,3.88,3.06,eia.gov,false,
