Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-05 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,276.05,316.02,59.84,52.78,spp.org,false,
2024-03-05 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,273.54,313.24,60.31,53.58,spp.org,false,
2024-03-05 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,277.77,318.34,59.51,53.01,spp.org,false,
2024-03-05 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.36,348.17,54.59,48.03,spp.org,false,
2024-03-05 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,324.82,374.4,50.63,44.03,spp.org,false,
2024-03-05 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,329.71,380.12,49.72,43.12,spp.org,false,
2024-03-05 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,330.17,380.5,49.71,43.11,spp.org,false,
2024-03-05 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,318.16,366.08,52.05,45.37,spp.org,false,
2024-03-05 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,320.57,368.47,51.82,45.11,spp.org,false,
2024-03-05 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.15,370.18,51.6,44.9,spp.org,false,
2024-03-05 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,326.76,376.26,50.39,43.64,spp.org,false,
2024-03-05 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,339.93,390.63,48.58,41.95,spp.org,false,
2024-03-05 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,363.34,415.98,45.53,38.99,spp.org,false,
2024-03-06 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,386.88,440.6,42.8,36.38,spp.org,false,
2024-03-06 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,363.87,415.55,45.86,39.44,spp.org,false,
2024-03-06 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,343.29,392.76,48.84,42.38,spp.org,false,
2024-03-06 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,330.72,378.93,50.63,44.04,spp.org,false,
2024-03-06 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,339.12,386.69,50.14,43.24,spp.org,false,
2024-03-06 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.02,365.71,53.72,46.45,spp.org,false,
2024-03-06 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.01,329.81,58.24,50.75,spp.org,false,
2024-03-06 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,268.26,307.53,60.9,53.28,spp.org,false,
2024-03-06 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,265.42,304.97,60.97,53.35,spp.org,false,
2024-03-06 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,273.37,314.96,59.18,51.55,spp.org,false,
2024-03-06 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,312.97,361.15,52.08,44.61,spp.org,false,
2024-03-06 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,361.04,413.88,45.32,38.23,spp.org,false,
2024-03-06 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,390.21,445.06,41.84,35.16,spp.org,false,
2024-03-06 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,393.88,450.09,40.85,34.2,spp.org,false,
2024-03-06 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,415.57,475.19,37.12,30.33,spp.org,false,
2024-03-06 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,427.23,487.73,35.66,28.51,spp.org,false,
2024-03-06 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,404.33,462.39,39.09,31.99,spp.org,false,
2024-03-06 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,399.98,457.87,39.41,32.36,spp.org,false,
2024-03-06 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,415.53,473.3,38.04,31.0,spp.org,false,
2024-03-06 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,422.3,478.98,38.0,30.99,spp.org,false,
2024-03-06 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,414.43,469.77,39.42,32.37,spp.org,false,
2024-03-06 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,395.61,447.95,42.66,35.64,spp.org,false,
2024-03-06 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,376.2,426.65,45.37,38.47,spp.org,false,
2024-03-06 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,373.82,424.48,45.46,38.69,spp.org,false,
2024-03-07 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,393.68,445.32,43.18,36.56,spp.org,false,
2024-03-07 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,360.54,408.61,48.06,41.35,spp.org,false,
2024-03-07 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,331.64,375.67,52.76,46.08,spp.org,false,
2024-03-07 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,315.42,357.59,55.21,48.26,spp.org,false,
2024-03-07 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,293.62,332.63,58.76,51.52,spp.org,false,
2024-03-07 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,269.39,306.15,62.14,54.69,spp.org,false,
2024-03-07 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,257.07,292.84,63.77,56.22,spp.org,false,
2024-03-07 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.48,295.88,63.18,55.63,spp.org,false,
2024-03-07 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.84,297.22,62.62,54.89,spp.org,false,
2024-03-07 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.87,288.04,63.56,55.84,spp.org,false,
2024-03-07 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,247.35,284.54,63.88,56.18,spp.org,false,
2024-03-07 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,281.22,321.73,59.04,51.63,spp.org,false,
2024-03-07 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,291.1,332.04,58.08,51.19,spp.org,false,
2024-03-07 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,310.97,353.41,55.5,48.96,spp.org,false,
2024-03-07 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,296.0,337.69,57.3,50.73,spp.org,false,
2024-03-07 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,298.75,342.25,56.15,49.61,spp.org,false,
2024-03-07 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,285.28,328.91,57.27,50.7,spp.org,false,
2024-03-07 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,293.14,336.65,56.6,50.14,spp.org,false,
2024-03-07 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,305.93,348.45,55.97,49.5,spp.org,false,
2024-03-07 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,292.58,333.65,57.93,51.43,spp.org,false,
2024-03-07 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,265.05,304.18,61.44,54.96,spp.org,false,
2024-03-07 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,257.12,293.65,63.51,57.01,spp.org,false,
2024-03-07 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,258.94,295.31,63.44,56.94,spp.org,false,
2024-03-07 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,251.16,287.06,64.44,57.98,spp.org,false,
2024-03-08 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,253.76,289.58,64.28,57.96,spp.org,false,
2024-03-08 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,239.34,274.03,66.15,59.88,spp.org,false,
2024-03-08 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,264.73,300.68,63.15,56.8,spp.org,false,
2024-03-08 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,273.86,310.26,62.09,55.43,spp.org,false,
2024-03-08 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.51,295.06,63.74,56.84,spp.org,false,
2024-03-08 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,254.58,290.0,64.25,57.09,spp.org,false,
2024-03-08 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,257.58,291.89,64.58,57.37,spp.org,false,
2024-03-08 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,271.28,304.7,63.82,56.45,spp.org,false,
2024-03-08 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,245.14,277.41,66.83,59.04,spp.org,false,
2024-03-08 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,238.61,271.06,67.32,59.52,spp.org,false,
2024-03-08 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,238.34,271.35,67.05,59.24,spp.org,false,
2024-03-08 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,243.45,275.94,66.87,59.52,spp.org,false,
2024-03-08 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,238.34,271.72,67.0,60.0,spp.org,false,
2024-03-08 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,238.94,272.69,66.75,60.08,spp.org,false,
2024-03-08 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,225.24,258.65,68.35,61.51,spp.org,false,
2024-03-08 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,208.61,240.81,70.34,63.63,spp.org,false,
2024-03-08 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,206.94,239.02,70.5,63.98,spp.org,false,
2024-03-08 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,206.64,237.83,70.99,64.53,spp.org,false,
2024-03-08 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,207.47,238.13,71.18,64.63,spp.org,false,
2024-03-08 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,202.42,232.33,72.0,65.6,spp.org,false,
2024-03-08 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,197.53,227.02,72.66,66.31,spp.org,false,
2024-03-08 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,194.38,223.88,72.92,66.59,spp.org,false,
2024-03-08 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,201.43,230.94,72.28,66.12,spp.org,false,
2024-03-08 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,208.52,238.9,71.19,65.03,spp.org,false,
2024-03-09 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,219.69,250.58,69.93,63.79,spp.org,false,
2024-03-09 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,218.68,250.03,69.76,63.37,spp.org,false,
2024-03-09 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,218.72,249.73,69.92,63.5,spp.org,false,
2024-03-09 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,226.31,257.53,69.14,62.51,spp.org,false,
2024-03-09 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,240.32,272.12,67.49,60.56,spp.org,false,
2024-03-09 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,230.25,262.28,68.26,60.95,spp.org,false,
2024-03-09 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,229.47,261.6,68.26,60.95,spp.org,false,
2024-03-09 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,214.97,246.73,69.77,62.25,spp.org,false,
2024-03-09 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,213.36,245.47,69.72,62.2,spp.org,false,
2024-03-09 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,217.02,250.0,68.92,61.5,spp.org,false,
2024-03-09 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,216.2,250.0,68.55,61.18,spp.org,false,
2024-03-09 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,243.35,281.32,63.87,56.65,spp.org,false,
2024-03-09 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,272.17,314.19,59.21,52.29,spp.org,false,
2024-03-09 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.88,349.77,53.87,47.07,spp.org,false,
2024-03-09 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,371.33,427.29,42.95,35.92,spp.org,false,
2024-03-09 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,411.59,471.28,37.57,30.23,spp.org,false,
2024-03-09 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,403.27,463.76,38.14,30.67,spp.org,false,
2024-03-09 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,401.03,462.29,37.88,30.5,spp.org,false,
2024-03-09 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,416.71,479.88,35.39,27.93,spp.org,false,
2024-03-09 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,439.0,504.3,32.25,24.65,spp.org,false,
2024-03-09 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,445.46,511.22,31.41,23.66,spp.org,false,
2024-03-09 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,453.94,520.28,30.15,22.35,spp.org,false,
2024-03-09 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,455.8,523.05,29.4,21.21,spp.org,false,
2024-03-09 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,475.36,545.85,25.9,17.81,spp.org,false,
2024-03-10 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,499.82,574.1,21.66,13.91,spp.org,false,
2024-03-10 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,502.7,575.6,22.13,14.56,spp.org,false,
2024-03-10 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,497.74,568.89,23.42,16.15,spp.org,false,
2024-03-10 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,485.66,554.97,25.4,18.38,spp.org,false,
2024-03-10 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,456.24,522.01,29.83,22.68,spp.org,false,
2024-03-10 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,414.26,474.41,36.59,29.55,spp.org,false,
2024-03-10 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,373.38,427.96,43.26,36.24,spp.org,false,
2024-03-10 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,342.46,394.2,47.57,40.51,spp.org,false,
2024-03-10 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,325.22,374.68,50.36,43.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,308.44,355.68,53.07,46.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,291.73,336.8,55.77,49.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,285.98,330.33,56.7,50.14,Electricity Maps Estimation; spp.org,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-10 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,276.92,319.14,58.67,52.3,spp.org,false,
2024-03-10 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,279.42,322.18,58.22,51.9,spp.org,false,
2024-03-10 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,309.9,356.57,53.48,46.85,spp.org,false,
2024-03-10 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,388.16,442.65,42.35,35.15,spp.org,false,
2024-03-10 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,363.88,415.97,45.81,38.17,spp.org,false,
2024-03-10 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,310.93,355.04,54.8,47.27,spp.org,false,
2024-03-10 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,272.3,311.48,60.88,53.34,spp.org,false,
2024-03-10 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,255.67,294.45,62.59,55.08,spp.org,false,
2024-03-10 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,247.24,286.83,62.9,55.28,spp.org,false,
2024-03-10 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,254.59,295.01,61.8,54.25,spp.org,false,
2024-03-10 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,263.64,304.48,60.76,53.36,spp.org,false,
2024-03-10 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.54,300.75,60.92,53.62,spp.org,false,
2024-03-11 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,267.92,310.61,59.27,52.35,spp.org,false,
2024-03-11 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,239.67,277.52,64.36,57.46,spp.org,false,
2024-03-11 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,217.96,252.02,68.34,61.26,spp.org,false,
2024-03-11 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,202.95,233.98,71.22,64.06,spp.org,false,
2024-03-11 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,199.84,230.11,71.89,64.53,spp.org,false,
2024-03-11 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,207.62,238.14,71.06,63.49,spp.org,false,
2024-03-11 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,211.15,242.21,70.47,62.74,spp.org,false,
2024-03-11 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,205.4,236.31,71.06,63.5,spp.org,false,
2024-03-11 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,197.39,227.44,72.22,64.82,spp.org,false,
2024-03-11 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,195.11,225.09,72.46,65.18,spp.org,false,
2024-03-11 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,194.97,225.53,72.18,65.37,spp.org,false,
2024-03-11 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,186.28,216.82,73.19,66.82,spp.org,false,
2024-03-11 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,180.41,210.49,74.01,67.96,spp.org,false,
2024-03-11 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,175.23,205.06,74.61,68.56,spp.org,false,
2024-03-11 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,177.77,209.05,73.6,67.22,spp.org,false,
2024-03-11 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,197.82,230.38,71.12,64.56,spp.org,false,
2024-03-11 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,210.26,242.49,70.18,63.41,spp.org,false,
2024-03-11 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,186.95,217.26,73.31,66.41,spp.org,false,
2024-03-11 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,164.18,193.09,76.05,69.26,spp.org,false,
2024-03-11 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,156.75,185.06,77.02,70.27,spp.org,false,
2024-03-11 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,165.66,194.94,75.7,68.97,spp.org,false,
2024-03-11 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,167.69,197.7,75.17,68.12,spp.org,false,
2024-03-11 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,165.31,195.08,75.48,68.55,spp.org,false,
2024-03-11 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,159.08,187.79,76.62,69.75,spp.org,false,
2024-03-12 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,170.39,200.81,74.66,68.0,spp.org,false,
2024-03-12 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,170.67,201.19,74.55,67.95,spp.org,false,
2024-03-12 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,177.51,207.67,74.1,67.25,spp.org,false,
2024-03-12 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,175.85,204.91,74.7,67.52,spp.org,false,
2024-03-12 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,177.14,205.92,74.74,67.26,spp.org,false,
2024-03-12 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,182.8,211.78,74.12,66.43,spp.org,false,
2024-03-12 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,193.18,222.98,72.79,64.57,spp.org,false,
2024-03-12 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,185.9,215.84,73.37,65.08,spp.org,false,
2024-03-12 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,180.94,210.16,74.21,65.9,spp.org,false,
2024-03-12 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,180.49,209.99,74.09,66.01,spp.org,false,
2024-03-12 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,192.12,225.0,71.66,64.29,spp.org,false,
2024-03-12 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,209.41,244.65,68.92,62.2,spp.org,false,
2024-03-12 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,200.02,236.36,69.0,62.29,spp.org,false,
2024-03-12 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,203.4,240.5,68.14,61.56,spp.org,false,
2024-03-12 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,222.7,260.18,66.24,59.52,spp.org,false,
2024-03-12 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,256.92,295.12,62.79,56.13,spp.org,false,
2024-03-12 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,280.58,319.35,60.34,53.57,spp.org,false,
2024-03-12 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,304.37,343.9,57.8,50.97,spp.org,false,
2024-03-12 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,312.02,352.35,56.66,49.83,spp.org,false,
2024-03-12 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,313.81,356.13,55.42,48.62,spp.org,false,
2024-03-12 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,327.94,374.87,51.65,44.87,spp.org,false,
2024-03-12 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,348.89,399.5,47.81,41.05,spp.org,false,
2024-03-12 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,369.44,423.67,44.07,37.32,spp.org,false,
2024-03-12 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,399.32,457.4,39.36,32.66,spp.org,false,
2024-03-13 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,424.76,483.98,36.43,29.71,spp.org,false,
2024-03-13 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,413.77,471.24,38.29,31.69,spp.org,false,
2024-03-13 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,376.94,430.5,43.63,36.74,spp.org,false,
2024-03-13 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,362.81,413.9,46.08,38.87,spp.org,false,
2024-03-13 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,319.17,365.36,52.6,45.09,spp.org,false,
2024-03-13 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,285.8,327.52,58.0,50.3,spp.org,false,
2024-03-13 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,265.21,303.99,61.43,53.63,spp.org,false,
2024-03-13 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,247.28,283.43,64.46,56.58,spp.org,false,
2024-03-13 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.78,286.68,64.3,56.43,spp.org,false,
2024-03-13 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,261.08,297.66,63.01,55.3,spp.org,false,
2024-03-13 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,281.02,318.97,60.48,53.05,spp.org,false,
2024-03-13 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,288.69,326.7,59.92,53.0,spp.org,false,
2024-03-13 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,299.09,336.83,59.18,52.52,spp.org,false,
2024-03-13 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,295.95,334.0,59.29,52.64,spp.org,false,
2024-03-13 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.27,364.36,54.78,48.04,spp.org,false,
2024-03-13 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,353.6,400.81,49.65,42.76,spp.org,false,
2024-03-13 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,348.52,394.58,50.71,43.86,spp.org,false,
2024-03-13 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,336.8,380.56,52.71,45.84,spp.org,false,
2024-03-13 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.24,363.36,55.42,48.57,spp.org,false,
2024-03-13 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,295.45,333.29,59.54,52.81,spp.org,false,
2024-03-13 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,272.05,308.27,62.45,55.75,spp.org,false,
2024-03-13 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,256.09,290.77,64.69,58.09,spp.org,false,
2024-03-13 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,227.93,260.96,68.13,61.5,spp.org,false,
2024-03-13 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,230.24,264.5,67.23,60.71,spp.org,false,
2024-03-14 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,227.7,262.34,67.2,60.72,spp.org,false,
2024-03-14 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,213.8,246.83,69.29,62.86,spp.org,false,
2024-03-14 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,219.33,252.21,68.87,62.31,spp.org,false,
2024-03-14 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,223.84,255.98,68.72,61.86,spp.org,false,
2024-03-14 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,227.23,259.85,68.16,60.98,spp.org,false,
2024-03-14 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,221.5,253.94,68.77,61.35,spp.org,false,
2024-03-14 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,222.51,255.35,68.46,60.95,spp.org,false,
2024-03-14 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,226.41,260.44,67.46,59.9,spp.org,false,
2024-03-14 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,237.02,272.15,65.92,58.33,spp.org,false,
2024-03-14 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,252.88,290.43,63.2,55.72,spp.org,false,
2024-03-14 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,269.52,309.95,60.16,52.88,spp.org,false,
2024-03-14 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,291.86,336.95,55.76,48.85,spp.org,false,
2024-03-14 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,265.96,308.61,59.43,52.76,spp.org,false,
2024-03-14 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.63,291.32,61.84,55.28,spp.org,false,
2024-03-14 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,293.91,341.28,54.46,47.93,spp.org,false,
2024-03-14 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,313.91,365.04,50.67,44.07,spp.org,false,
2024-03-14 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,314.75,367.22,49.89,43.38,spp.org,false,
2024-03-14 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.74,354.1,51.56,44.99,spp.org,false,
2024-03-14 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,290.53,341.31,53.01,46.43,spp.org,false,
2024-03-14 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,291.7,343.25,52.47,46.1,spp.org,false,
