Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-10 21:00:00,USA,Alaska,US-AK,419.39,521.98,25.74,25.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 22:00:00,USA,Alaska,US-AK,419.99,522.33,25.84,25.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 23:00:00,USA,Alaska,US-AK,415.62,518.44,26.78,26.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 00:00:00,USA,Alaska,US-AK,407.01,507.66,28.3,28.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 01:00:00,USA,Alaska,US-AK,407.05,508.08,27.47,27.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 02:00:00,USA,Alaska,US-AK,411.1,511.38,27.39,27.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 03:00:00,USA,Alaska,US-AK,413.46,515.69,26.01,26.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 04:00:00,USA,Alaska,US-AK,392.31,483.97,28.7,28.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 05:00:00,USA,Alaska,US-AK,395.48,488.08,28.13,28.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 06:00:00,USA,Alaska,US-AK,386.75,477.35,30.54,30.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 07:00:00,USA,Alaska,US-AK,386.69,476.86,30.75,30.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 08:00:00,USA,Alaska,US-AK,390.35,480.27,30.05,30.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 09:00:00,USA,Alaska,US-AK,387.33,480.57,29.21,29.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 10:00:00,USA,Alaska,US-AK,389.29,483.69,28.52,28.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 11:00:00,USA,Alaska,US-AK,390.67,484.93,28.22,28.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 12:00:00,USA,Alaska,US-AK,386.13,478.49,29.71,29.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 13:00:00,USA,Alaska,US-AK,387.82,480.39,29.36,29.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 14:00:00,USA,Alaska,US-AK,369.19,458.56,32.57,32.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 15:00:00,USA,Alaska,US-AK,370.27,457.48,33.62,33.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 16:00:00,USA,Alaska,US-AK,358.72,444.13,35.6,35.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 17:00:00,USA,Alaska,US-AK,366.5,453.88,33.75,33.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 18:00:00,USA,Alaska,US-AK,368.37,456.61,33.49,33.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 19:00:00,USA,Alaska,US-AK,368.82,457.64,33.17,33.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 20:00:00,USA,Alaska,US-AK,374.74,464.07,32.36,32.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 21:00:00,USA,Alaska,US-AK,387.4,479.96,29.14,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 22:00:00,USA,Alaska,US-AK,384.9,476.63,29.86,29.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-11 23:00:00,USA,Alaska,US-AK,379.63,471.46,30.87,30.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 00:00:00,USA,Alaska,US-AK,377.74,470.03,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 01:00:00,USA,Alaska,US-AK,378.37,471.35,30.06,30.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 02:00:00,USA,Alaska,US-AK,383.57,475.42,30.14,30.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 03:00:00,USA,Alaska,US-AK,384.81,478.19,29.44,29.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 04:00:00,USA,Alaska,US-AK,387.34,480.1,29.2,29.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 05:00:00,USA,Alaska,US-AK,389.29,483.15,28.28,28.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 06:00:00,USA,Alaska,US-AK,380.85,473.08,30.35,30.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 07:00:00,USA,Alaska,US-AK,379.77,472.35,30.25,30.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 08:00:00,USA,Alaska,US-AK,388.24,481.23,28.83,28.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 09:00:00,USA,Alaska,US-AK,393.91,488.56,27.53,27.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 10:00:00,USA,Alaska,US-AK,401.34,499.21,26.44,26.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 11:00:00,USA,Alaska,US-AK,400.76,497.99,27.05,27.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 12:00:00,USA,Alaska,US-AK,392.51,487.99,28.77,28.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 13:00:00,USA,Alaska,US-AK,393.93,489.49,28.54,28.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 14:00:00,USA,Alaska,US-AK,375.73,467.81,31.75,31.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 15:00:00,USA,Alaska,US-AK,376.14,465.75,32.95,32.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 16:00:00,USA,Alaska,US-AK,363.79,451.35,35.1,35.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 17:00:00,USA,Alaska,US-AK,378.34,468.64,32.27,32.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 18:00:00,USA,Alaska,US-AK,369.34,457.69,33.33,33.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 19:00:00,USA,Alaska,US-AK,370.08,459.0,32.99,32.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 20:00:00,USA,Alaska,US-AK,377.22,466.82,31.97,31.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 21:00:00,USA,Alaska,US-AK,390.09,482.25,29.46,29.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 22:00:00,USA,Alaska,US-AK,388.97,480.54,29.86,29.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-12 23:00:00,USA,Alaska,US-AK,385.62,477.78,30.32,30.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 00:00:00,USA,Alaska,US-AK,375.95,467.13,31.85,31.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 01:00:00,USA,Alaska,US-AK,363.61,453.18,33.34,33.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 02:00:00,USA,Alaska,US-AK,365.88,454.8,34.44,34.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 03:00:00,USA,Alaska,US-AK,366.3,455.87,34.37,34.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 04:00:00,USA,Alaska,US-AK,366.42,456.07,33.95,33.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 05:00:00,USA,Alaska,US-AK,370.3,460.41,33.16,33.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 06:00:00,USA,Alaska,US-AK,377.78,469.51,31.9,31.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 07:00:00,USA,Alaska,US-AK,375.29,467.1,32.09,32.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 08:00:00,USA,Alaska,US-AK,386.69,479.14,30.34,30.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 09:00:00,USA,Alaska,US-AK,389.87,483.54,29.52,29.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 10:00:00,USA,Alaska,US-AK,390.53,484.79,29.32,29.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 11:00:00,USA,Alaska,US-AK,390.64,484.88,29.2,29.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 12:00:00,USA,Alaska,US-AK,383.08,476.33,30.48,30.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 13:00:00,USA,Alaska,US-AK,384.47,477.81,30.26,30.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 14:00:00,USA,Alaska,US-AK,366.17,456.29,33.4,33.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 15:00:00,USA,Alaska,US-AK,367.73,455.5,34.39,34.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 16:00:00,USA,Alaska,US-AK,360.89,446.99,35.83,35.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 17:00:00,USA,Alaska,US-AK,375.81,464.42,33.1,33.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 18:00:00,USA,Alaska,US-AK,375.43,465.03,32.91,32.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 19:00:00,USA,Alaska,US-AK,377.01,467.32,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 20:00:00,USA,Alaska,US-AK,382.87,474.86,31.23,31.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 21:00:00,USA,Alaska,US-AK,385.18,476.13,30.38,30.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 22:00:00,USA,Alaska,US-AK,382.74,473.29,30.85,30.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-13 23:00:00,USA,Alaska,US-AK,376.05,466.36,32.26,32.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 00:00:00,USA,Alaska,US-AK,376.45,469.18,32.13,32.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 01:00:00,USA,Alaska,US-AK,364.16,454.81,33.83,33.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 02:00:00,USA,Alaska,US-AK,368.36,457.43,33.98,33.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 03:00:00,USA,Alaska,US-AK,363.62,452.87,34.53,34.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 04:00:00,USA,Alaska,US-AK,364.76,453.71,34.36,34.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 05:00:00,USA,Alaska,US-AK,365.4,454.93,33.99,33.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 06:00:00,USA,Alaska,US-AK,374.69,466.39,32.19,32.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 07:00:00,USA,Alaska,US-AK,373.04,465.03,32.18,32.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 08:00:00,USA,Alaska,US-AK,383.7,476.52,30.37,30.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 09:00:00,USA,Alaska,US-AK,389.78,484.24,28.84,28.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 10:00:00,USA,Alaska,US-AK,393.55,488.88,28.03,28.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 11:00:00,USA,Alaska,US-AK,410.98,515.17,25.99,25.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 12:00:00,USA,Alaska,US-AK,400.96,503.03,27.97,27.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 13:00:00,USA,Alaska,US-AK,402.17,504.3,27.78,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 14:00:00,USA,Alaska,US-AK,387.41,486.54,30.31,30.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 15:00:00,USA,Alaska,US-AK,385.98,482.43,31.97,31.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 16:00:00,USA,Alaska,US-AK,379.0,473.55,33.56,33.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 17:00:00,USA,Alaska,US-AK,392.04,489.2,31.16,31.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 18:00:00,USA,Alaska,US-AK,384.02,482.88,31.73,31.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 19:00:00,USA,Alaska,US-AK,388.36,488.52,30.74,30.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 20:00:00,USA,Alaska,US-AK,381.38,479.03,31.91,31.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 21:00:00,USA,Alaska,US-AK,394.96,494.35,29.61,29.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 22:00:00,USA,Alaska,US-AK,392.24,491.31,30.09,30.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-14 23:00:00,USA,Alaska,US-AK,383.84,482.0,31.74,31.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 00:00:00,USA,Alaska,US-AK,392.15,492.77,30.21,30.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 01:00:00,USA,Alaska,US-AK,383.28,481.97,31.48,31.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 02:00:00,USA,Alaska,US-AK,381.22,477.55,32.56,32.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 03:00:00,USA,Alaska,US-AK,379.03,476.64,32.51,32.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 04:00:00,USA,Alaska,US-AK,379.87,476.48,32.43,32.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 05:00:00,USA,Alaska,US-AK,380.39,476.37,32.45,32.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 06:00:00,USA,Alaska,US-AK,387.17,486.58,30.65,30.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 07:00:00,USA,Alaska,US-AK,387.53,487.69,30.3,30.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 08:00:00,USA,Alaska,US-AK,395.07,494.63,29.36,29.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 09:00:00,USA,Alaska,US-AK,400.88,501.39,28.31,28.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 10:00:00,USA,Alaska,US-AK,396.12,496.0,29.18,29.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 11:00:00,USA,Alaska,US-AK,398.61,498.8,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 12:00:00,USA,Alaska,US-AK,386.41,485.37,30.27,30.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 13:00:00,USA,Alaska,US-AK,387.45,486.57,30.11,30.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 14:00:00,USA,Alaska,US-AK,371.55,467.8,32.8,32.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 15:00:00,USA,Alaska,US-AK,383.15,479.33,31.96,31.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 16:00:00,USA,Alaska,US-AK,371.15,464.63,34.59,34.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 17:00:00,USA,Alaska,US-AK,381.47,477.23,32.61,32.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 18:00:00,USA,Alaska,US-AK,381.48,477.78,32.53,32.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 19:00:00,USA,Alaska,US-AK,387.23,484.92,31.47,31.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 20:00:00,USA,Alaska,US-AK,381.75,478.53,32.41,32.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 21:00:00,USA,Alaska,US-AK,395.03,494.14,29.74,29.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 22:00:00,USA,Alaska,US-AK,394.4,493.62,29.83,29.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-15 23:00:00,USA,Alaska,US-AK,384.8,483.29,32.02,32.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 00:00:00,USA,Alaska,US-AK,396.5,497.39,30.45,30.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 01:00:00,USA,Alaska,US-AK,384.55,483.06,31.98,31.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 02:00:00,USA,Alaska,US-AK,383.22,480.08,32.58,32.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 03:00:00,USA,Alaska,US-AK,380.32,478.32,32.62,32.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 04:00:00,USA,Alaska,US-AK,378.74,475.72,32.89,32.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 05:00:00,USA,Alaska,US-AK,373.67,469.57,33.5,33.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 06:00:00,USA,Alaska,US-AK,389.71,489.26,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 07:00:00,USA,Alaska,US-AK,390.52,491.0,30.33,30.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 08:00:00,USA,Alaska,US-AK,396.21,497.23,29.11,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 09:00:00,USA,Alaska,US-AK,402.34,502.76,28.76,28.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 10:00:00,USA,Alaska,US-AK,413.71,516.58,26.68,26.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 11:00:00,USA,Alaska,US-AK,403.39,504.32,28.39,28.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 12:00:00,USA,Alaska,US-AK,401.88,501.72,29.03,29.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 13:00:00,USA,Alaska,US-AK,402.36,502.14,28.95,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 14:00:00,USA,Alaska,US-AK,392.26,490.31,30.46,30.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 15:00:00,USA,Alaska,US-AK,394.41,494.16,30.85,30.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 16:00:00,USA,Alaska,US-AK,382.09,479.03,33.56,33.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 17:00:00,USA,Alaska,US-AK,395.77,496.19,30.44,30.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 18:00:00,USA,Alaska,US-AK,394.24,493.74,30.41,30.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 19:00:00,USA,Alaska,US-AK,399.06,499.95,29.37,29.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 20:00:00,USA,Alaska,US-AK,399.73,500.74,29.15,29.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 21:00:00,USA,Alaska,US-AK,414.37,516.31,26.89,26.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 22:00:00,USA,Alaska,US-AK,422.98,526.8,25.23,25.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-16 23:00:00,USA,Alaska,US-AK,402.45,502.74,29.49,29.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 00:00:00,USA,Alaska,US-AK,404.81,507.15,29.47,29.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 01:00:00,USA,Alaska,US-AK,392.89,492.93,30.82,30.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 02:00:00,USA,Alaska,US-AK,391.11,489.57,31.71,31.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 03:00:00,USA,Alaska,US-AK,388.82,488.3,31.6,31.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 04:00:00,USA,Alaska,US-AK,383.42,480.65,32.41,32.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 05:00:00,USA,Alaska,US-AK,391.36,489.3,31.32,31.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 06:00:00,USA,Alaska,US-AK,399.65,500.95,29.68,29.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 07:00:00,USA,Alaska,US-AK,401.32,502.77,29.28,29.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 08:00:00,USA,Alaska,US-AK,400.16,500.38,29.47,29.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 09:00:00,USA,Alaska,US-AK,407.4,510.64,27.13,27.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 10:00:00,USA,Alaska,US-AK,407.55,510.87,27.18,27.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-17 11:00:00,USA,Alaska,US-AK,408.07,511.26,27.08,27.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
