Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 03:00:00,USA,Chelan County,US-NW-CHPD,5.88,30.6,98.82,98.29,eia.gov,false,
2024-01-11 04:00:00,USA,Chelan County,US-NW-CHPD,12.57,37.99,97.54,96.21,eia.gov,false,
2024-01-11 05:00:00,USA,Chelan County,US-NW-CHPD,22.78,49.15,95.63,92.88,eia.gov,false,
2024-01-11 06:00:00,USA,Chelan County,US-NW-CHPD,29.08,56.0,94.44,90.84,eia.gov,false,
2024-01-11 07:00:00,USA,Chelan County,US-NW-CHPD,21.64,47.33,95.84,92.48,eia.gov,false,
2024-01-11 08:00:00,USA,Chelan County,US-NW-CHPD,22.75,48.31,95.67,92.24,eia.gov,false,
2024-01-11 09:00:00,USA,Chelan County,US-NW-CHPD,20.92,46.21,96.12,93.08,eia.gov,false,
2024-01-11 10:00:00,USA,Chelan County,US-NW-CHPD,21.25,46.62,96.06,93.09,eia.gov,false,
2024-01-11 11:00:00,USA,Chelan County,US-NW-CHPD,16.54,41.66,96.84,94.37,eia.gov,false,
2024-01-11 12:00:00,USA,Chelan County,US-NW-CHPD,18.48,43.82,96.42,93.61,eia.gov,false,
2024-01-11 13:00:00,USA,Chelan County,US-NW-CHPD,16.81,41.95,96.71,93.99,eia.gov,false,
2024-01-11 14:00:00,USA,Chelan County,US-NW-CHPD,5.43,29.71,98.92,97.96,eia.gov,false,
2024-01-11 15:00:00,USA,Chelan County,US-NW-CHPD,5.72,30.08,98.85,97.93,eia.gov,false,
2024-01-11 16:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.88,100.0,100.0,eia.gov,false,
2024-01-11 17:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.81,100.0,100.0,eia.gov,false,
2024-01-11 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.82,100.0,100.0,eia.gov,false,
2024-01-11 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.86,100.0,100.0,eia.gov,false,
2024-01-11 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.84,100.0,100.0,eia.gov,false,
2024-01-11 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.82,100.0,100.0,eia.gov,false,
2024-01-11 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.88,100.0,100.0,eia.gov,false,
2024-01-11 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.92,100.0,100.0,eia.gov,false,
2024-01-12 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.92,100.0,100.0,eia.gov,false,
2024-01-12 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-01-12 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-01-12 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,false,
2024-01-12 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,false,
2024-01-12 05:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,false,
2024-01-12 06:00:00,USA,Chelan County,US-NW-CHPD,5.45,30.06,98.92,98.43,eia.gov,false,
2024-01-12 07:00:00,USA,Chelan County,US-NW-CHPD,16.69,42.67,96.71,95.12,eia.gov,false,
2024-01-12 08:00:00,USA,Chelan County,US-NW-CHPD,21.43,48.14,95.76,93.96,eia.gov,false,
2024-01-12 09:00:00,USA,Chelan County,US-NW-CHPD,14.98,40.79,97.07,95.84,eia.gov,false,
2024-01-12 10:00:00,USA,Chelan County,US-NW-CHPD,31.57,59.68,93.74,91.18,eia.gov,false,
2024-01-12 11:00:00,USA,Chelan County,US-NW-CHPD,20.82,47.57,95.85,94.21,eia.gov,false,
2024-01-12 12:00:00,USA,Chelan County,US-NW-CHPD,11.32,36.86,97.7,96.65,eia.gov,false,
2024-01-12 13:00:00,USA,Chelan County,US-NW-CHPD,9.07,34.33,98.12,97.35,eia.gov,false,
2024-01-12 14:00:00,USA,Chelan County,US-NW-CHPD,0.68,24.69,99.86,99.79,eia.gov,false,
2024-01-12 15:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,false,
2024-01-12 16:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,false,
2024-01-12 17:00:00,USA,Chelan County,US-NW-CHPD,4.68,29.23,99.06,98.59,eia.gov,false,
2024-01-12 18:00:00,USA,Chelan County,US-NW-CHPD,2.66,26.94,99.46,99.17,eia.gov,false,
2024-01-12 19:00:00,USA,Chelan County,US-NW-CHPD,2.52,26.77,99.49,99.24,eia.gov,false,
2024-01-12 20:00:00,USA,Chelan County,US-NW-CHPD,2.24,26.47,99.55,99.34,eia.gov,false,
2024-01-12 21:00:00,USA,Chelan County,US-NW-CHPD,2.43,26.7,99.51,99.29,eia.gov,false,
2024-01-12 22:00:00,USA,Chelan County,US-NW-CHPD,5.98,30.77,98.79,98.25,eia.gov,false,
2024-01-12 23:00:00,USA,Chelan County,US-NW-CHPD,5.36,30.04,98.94,98.48,eia.gov,false,
2024-01-13 00:00:00,USA,Chelan County,US-NW-CHPD,1.5,25.66,99.7,99.58,eia.gov,false,
2024-01-13 01:00:00,USA,Chelan County,US-NW-CHPD,0.08,24.06,99.98,99.98,eia.gov,false,
2024-01-13 02:00:00,USA,Chelan County,US-NW-CHPD,0.33,24.32,99.93,99.91,eia.gov,false,
2024-01-13 03:00:00,USA,Chelan County,US-NW-CHPD,0.91,25.0,99.82,99.74,eia.gov,false,
2024-01-13 04:00:00,USA,Chelan County,US-NW-CHPD,0.55,24.58,99.9,99.85,eia.gov,false,
2024-01-13 05:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-13 06:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-13 07:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-13 08:00:00,USA,Chelan County,US-NW-CHPD,1.34,25.51,99.74,99.65,eia.gov,false,
2024-01-13 09:00:00,USA,Chelan County,US-NW-CHPD,0.14,24.14,99.98,99.97,eia.gov,false,
2024-01-13 10:00:00,USA,Chelan County,US-NW-CHPD,2.22,26.48,99.58,99.44,eia.gov,false,
2024-01-13 11:00:00,USA,Chelan County,US-NW-CHPD,2.72,27.06,99.48,99.3,eia.gov,false,
2024-01-13 12:00:00,USA,Chelan County,US-NW-CHPD,18.67,45.33,96.35,95.07,eia.gov,false,
2024-01-13 13:00:00,USA,Chelan County,US-NW-CHPD,14.87,40.97,97.12,96.07,eia.gov,false,
2024-01-13 14:00:00,USA,Chelan County,US-NW-CHPD,6.53,31.52,98.66,98.16,eia.gov,false,
2024-01-13 15:00:00,USA,Chelan County,US-NW-CHPD,2.99,27.41,99.4,99.16,eia.gov,false,
2024-01-13 16:00:00,USA,Chelan County,US-NW-CHPD,1.97,26.21,99.62,99.45,eia.gov,false,
2024-01-13 17:00:00,USA,Chelan County,US-NW-CHPD,0.98,25.09,99.81,99.72,eia.gov,false,
2024-01-13 18:00:00,USA,Chelan County,US-NW-CHPD,1.22,25.35,99.77,99.66,eia.gov,false,
2024-01-13 19:00:00,USA,Chelan County,US-NW-CHPD,0.97,25.07,99.82,99.73,eia.gov,false,
2024-01-13 20:00:00,USA,Chelan County,US-NW-CHPD,0.85,24.93,99.84,99.76,eia.gov,false,
2024-01-13 21:00:00,USA,Chelan County,US-NW-CHPD,0.82,24.88,99.85,99.77,eia.gov,false,
2024-01-13 22:00:00,USA,Chelan County,US-NW-CHPD,0.78,24.83,99.85,99.78,eia.gov,false,
2024-01-13 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-01-14 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-01-14 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-01-14 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-01-14 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-14 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-14 05:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-14 06:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-14 07:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-14 08:00:00,USA,Chelan County,US-NW-CHPD,1.55,25.76,99.71,99.59,eia.gov,false,
2024-01-14 09:00:00,USA,Chelan County,US-NW-CHPD,2.75,27.12,99.48,99.28,eia.gov,false,
2024-01-14 10:00:00,USA,Chelan County,US-NW-CHPD,2.9,27.28,99.46,99.24,eia.gov,false,
2024-01-14 11:00:00,USA,Chelan County,US-NW-CHPD,6.78,31.7,98.73,98.29,eia.gov,false,
2024-01-14 12:00:00,USA,Chelan County,US-NW-CHPD,14.27,40.27,97.29,96.35,eia.gov,false,
2024-01-14 13:00:00,USA,Chelan County,US-NW-CHPD,12.45,38.2,97.63,96.79,eia.gov,false,
2024-01-14 14:00:00,USA,Chelan County,US-NW-CHPD,10.11,35.55,98.03,97.27,eia.gov,false,
2024-01-14 15:00:00,USA,Chelan County,US-NW-CHPD,13.31,39.3,97.39,96.38,eia.gov,false,
2024-01-14 16:00:00,USA,Chelan County,US-NW-CHPD,4.69,29.37,99.08,98.68,eia.gov,false,
2024-01-14 17:00:00,USA,Chelan County,US-NW-CHPD,2.37,26.7,99.55,99.32,eia.gov,false,
2024-01-14 18:00:00,USA,Chelan County,US-NW-CHPD,0.73,24.83,99.86,99.79,eia.gov,false,
2024-01-14 19:00:00,USA,Chelan County,US-NW-CHPD,0.69,24.78,99.87,99.8,eia.gov,false,
2024-01-14 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-14 21:00:00,USA,Chelan County,US-NW-CHPD,0.17,24.2,99.97,99.95,eia.gov,false,
2024-01-14 22:00:00,USA,Chelan County,US-NW-CHPD,1.51,25.74,99.7,99.58,eia.gov,false,
2024-01-14 23:00:00,USA,Chelan County,US-NW-CHPD,0.35,24.4,99.93,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 00:00:00,USA,Chelan County,US-NW-CHPD,0.05,24.06,99.99,99.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 04:00:00,USA,Chelan County,US-NW-CHPD,0.69,24.78,99.87,99.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 05:00:00,USA,Chelan County,US-NW-CHPD,0.85,24.95,99.84,99.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 06:00:00,USA,Chelan County,US-NW-CHPD,3.39,27.82,99.37,99.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 07:00:00,USA,Chelan County,US-NW-CHPD,7.06,31.96,98.68,98.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 08:00:00,USA,Chelan County,US-NW-CHPD,16.71,43.03,96.86,95.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 09:00:00,USA,Chelan County,US-NW-CHPD,18.14,44.75,96.57,95.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 10:00:00,USA,Chelan County,US-NW-CHPD,17.45,44.04,96.66,95.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 11:00:00,USA,Chelan County,US-NW-CHPD,15.84,42.24,96.95,95.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 12:00:00,USA,Chelan County,US-NW-CHPD,14.76,41.15,97.08,96.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 13:00:00,USA,Chelan County,US-NW-CHPD,13.18,39.35,97.35,96.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 14:00:00,USA,Chelan County,US-NW-CHPD,12.02,37.87,97.57,96.67,eia.gov,false,
2024-01-15 15:00:00,USA,Chelan County,US-NW-CHPD,10.75,36.36,97.81,97.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 16:00:00,USA,Chelan County,US-NW-CHPD,5.49,30.41,98.85,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 17:00:00,USA,Chelan County,US-NW-CHPD,4.87,29.6,99.03,98.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 18:00:00,USA,Chelan County,US-NW-CHPD,4.78,29.46,99.07,98.73,eia.gov,false,
2024-01-15 19:00:00,USA,Chelan County,US-NW-CHPD,2.08,26.37,99.61,99.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 20:00:00,USA,Chelan County,US-NW-CHPD,3.16,27.6,99.4,99.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 21:00:00,USA,Chelan County,US-NW-CHPD,0.72,24.8,99.87,99.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 00:00:00,USA,Chelan County,US-NW-CHPD,0.44,24.51,99.91,99.88,eia.gov,false,
2024-01-16 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-16 04:00:00,USA,Chelan County,US-NW-CHPD,0.22,24.25,99.96,99.94,eia.gov,false,
2024-01-16 05:00:00,USA,Chelan County,US-NW-CHPD,0.34,24.38,99.94,99.91,eia.gov,false,
2024-01-16 06:00:00,USA,Chelan County,US-NW-CHPD,2.34,26.66,99.56,99.41,eia.gov,false,
2024-01-16 07:00:00,USA,Chelan County,US-NW-CHPD,4.04,28.61,99.23,98.99,eia.gov,false,
2024-01-16 08:00:00,USA,Chelan County,US-NW-CHPD,13.03,38.81,97.55,96.81,eia.gov,false,
2024-01-16 09:00:00,USA,Chelan County,US-NW-CHPD,23.42,50.69,95.58,94.25,eia.gov,false,
2024-01-16 10:00:00,USA,Chelan County,US-NW-CHPD,36.56,65.91,93.0,90.92,eia.gov,false,
2024-01-16 11:00:00,USA,Chelan County,US-NW-CHPD,47.92,78.87,90.88,88.14,eia.gov,false,
2024-01-16 12:00:00,USA,Chelan County,US-NW-CHPD,35.87,65.16,93.14,91.0,eia.gov,false,
2024-01-16 13:00:00,USA,Chelan County,US-NW-CHPD,32.07,61.13,93.74,91.71,eia.gov,false,
2024-01-16 14:00:00,USA,Chelan County,US-NW-CHPD,20.56,47.67,95.95,94.64,eia.gov,false,
2024-01-16 15:00:00,USA,Chelan County,US-NW-CHPD,10.91,36.5,97.9,97.2,eia.gov,false,
2024-01-16 16:00:00,USA,Chelan County,US-NW-CHPD,10.71,36.17,98.01,97.26,eia.gov,false,
2024-01-16 17:00:00,USA,Chelan County,US-NW-CHPD,8.72,33.81,98.43,97.81,eia.gov,false,
2024-01-16 18:00:00,USA,Chelan County,US-NW-CHPD,8.43,33.43,98.5,97.89,eia.gov,false,
2024-01-16 19:00:00,USA,Chelan County,US-NW-CHPD,11.09,36.37,98.04,97.25,eia.gov,false,
2024-01-16 20:00:00,USA,Chelan County,US-NW-CHPD,14.74,40.42,97.4,96.38,eia.gov,false,
2024-01-16 21:00:00,USA,Chelan County,US-NW-CHPD,20.9,47.3,96.33,94.89,eia.gov,false,
2024-01-16 22:00:00,USA,Chelan County,US-NW-CHPD,10.33,35.51,98.18,97.46,eia.gov,false,
2024-01-16 23:00:00,USA,Chelan County,US-NW-CHPD,7.08,31.98,98.7,98.21,eia.gov,false,
2024-01-17 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 05:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 06:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 07:00:00,USA,Chelan County,US-NW-CHPD,1.2,25.33,99.79,99.71,eia.gov,false,
2024-01-17 08:00:00,USA,Chelan County,US-NW-CHPD,7.2,32.03,98.73,98.26,eia.gov,false,
2024-01-17 09:00:00,USA,Chelan County,US-NW-CHPD,7.13,32.01,98.73,98.27,eia.gov,false,
2024-01-17 10:00:00,USA,Chelan County,US-NW-CHPD,13.51,39.23,97.58,96.7,eia.gov,false,
2024-01-17 11:00:00,USA,Chelan County,US-NW-CHPD,17.12,43.36,96.9,95.79,eia.gov,false,
2024-01-17 12:00:00,USA,Chelan County,US-NW-CHPD,12.66,38.35,97.68,96.83,eia.gov,false,
2024-01-17 13:00:00,USA,Chelan County,US-NW-CHPD,11.84,37.44,97.79,96.96,eia.gov,false,
2024-01-17 14:00:00,USA,Chelan County,US-NW-CHPD,0.24,24.27,99.95,99.94,eia.gov,false,
2024-01-17 15:00:00,USA,Chelan County,US-NW-CHPD,5.17,29.8,99.05,98.67,eia.gov,false,
2024-01-17 16:00:00,USA,Chelan County,US-NW-CHPD,0.88,24.99,99.84,99.77,eia.gov,false,
2024-01-17 17:00:00,USA,Chelan County,US-NW-CHPD,0.04,24.04,99.99,99.99,eia.gov,false,
2024-01-17 18:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 19:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 20:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 21:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-17 22:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-17 23:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-18 00:00:00,USA,Chelan County,US-NW-CHPD,13.29,39.05,97.37,96.23,eia.gov,false,
2024-01-18 01:00:00,USA,Chelan County,US-NW-CHPD,9.63,34.82,98.14,97.35,eia.gov,false,
2024-01-18 02:00:00,USA,Chelan County,US-NW-CHPD,0.47,24.52,99.91,99.87,eia.gov,false,
2024-01-18 03:00:00,USA,Chelan County,US-NW-CHPD,0.04,24.05,99.99,99.99,eia.gov,false,
2024-01-18 04:00:00,USA,Chelan County,US-NW-CHPD,3.04,27.39,99.44,99.21,eia.gov,false,
2024-01-18 05:00:00,USA,Chelan County,US-NW-CHPD,11.69,36.96,97.91,97.07,eia.gov,false,
2024-01-18 06:00:00,USA,Chelan County,US-NW-CHPD,41.95,70.39,92.64,89.64,eia.gov,false,
2024-01-18 07:00:00,USA,Chelan County,US-NW-CHPD,66.25,97.49,88.47,83.92,eia.gov,false,
2024-01-18 08:00:00,USA,Chelan County,US-NW-CHPD,90.09,123.88,84.33,78.44,eia.gov,false,
2024-01-18 09:00:00,USA,Chelan County,US-NW-CHPD,94.48,128.8,83.52,77.38,eia.gov,false,
2024-01-18 10:00:00,USA,Chelan County,US-NW-CHPD,85.57,118.77,85.08,79.43,eia.gov,false,
2024-01-18 11:00:00,USA,Chelan County,US-NW-CHPD,88.48,122.26,84.53,78.63,eia.gov,false,
2024-01-18 12:00:00,USA,Chelan County,US-NW-CHPD,73.26,105.59,87.13,82.09,eia.gov,false,
2024-01-18 13:00:00,USA,Chelan County,US-NW-CHPD,60.78,91.63,89.26,85.02,eia.gov,false,
2024-01-18 14:00:00,USA,Chelan County,US-NW-CHPD,22.76,49.23,95.92,94.37,eia.gov,false,
2024-01-18 15:00:00,USA,Chelan County,US-NW-CHPD,5.9,30.52,98.94,98.54,eia.gov,false,
2024-01-18 16:00:00,USA,Chelan County,US-NW-CHPD,7.11,31.87,98.72,98.21,eia.gov,false,
2024-01-18 17:00:00,USA,Chelan County,US-NW-CHPD,7.94,32.8,98.58,97.99,eia.gov,false,
2024-01-18 18:00:00,USA,Chelan County,US-NW-CHPD,5.63,30.21,98.99,98.56,eia.gov,false,
2024-01-18 19:00:00,USA,Chelan County,US-NW-CHPD,17.64,43.67,96.8,95.49,eia.gov,false,
2024-01-18 20:00:00,USA,Chelan County,US-NW-CHPD,12.59,38.0,97.73,96.8,eia.gov,false,
2024-01-18 21:00:00,USA,Chelan County,US-NW-CHPD,7.93,32.82,98.57,98.0,eia.gov,false,
2024-01-18 22:00:00,USA,Chelan County,US-NW-CHPD,7.59,32.47,98.62,98.07,eia.gov,false,
2024-01-18 23:00:00,USA,Chelan County,US-NW-CHPD,16.7,42.8,96.93,95.72,eia.gov,false,
2024-01-19 00:00:00,USA,Chelan County,US-NW-CHPD,7.29,32.18,98.64,98.14,eia.gov,false,
2024-01-19 01:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,false,
2024-01-19 02:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,false,
2024-01-19 03:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-19 04:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-19 05:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,false,
2024-01-19 06:00:00,USA,Chelan County,US-NW-CHPD,1.03,25.15,99.81,99.74,eia.gov,false,
2024-01-19 07:00:00,USA,Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,false,
2024-01-19 08:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-19 09:00:00,USA,Chelan County,US-NW-CHPD,5.92,30.68,98.89,98.48,eia.gov,false,
2024-01-19 10:00:00,USA,Chelan County,US-NW-CHPD,11.77,37.29,97.8,97.01,eia.gov,false,
2024-01-19 11:00:00,USA,Chelan County,US-NW-CHPD,18.57,45.0,96.51,95.29,eia.gov,false,
2024-01-19 12:00:00,USA,Chelan County,US-NW-CHPD,13.05,38.74,97.53,96.66,eia.gov,false,
2024-01-19 13:00:00,USA,Chelan County,US-NW-CHPD,6.7,31.63,98.7,98.21,eia.gov,false,
2024-01-19 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-19 15:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-19 16:00:00,USA,Chelan County,US-NW-CHPD,2.33,26.65,99.55,99.37,eia.gov,false,
2024-01-19 17:00:00,USA,Chelan County,US-NW-CHPD,15.66,41.86,96.95,95.74,eia.gov,false,
2024-01-19 18:00:00,USA,Chelan County,US-NW-CHPD,11.77,37.39,97.73,96.79,eia.gov,false,
2024-01-19 19:00:00,USA,Chelan County,US-NW-CHPD,9.94,35.25,98.12,97.36,eia.gov,false,
2024-01-19 20:00:00,USA,Chelan County,US-NW-CHPD,9.53,34.79,98.21,97.49,eia.gov,false,
2024-01-19 21:00:00,USA,Chelan County,US-NW-CHPD,9.73,35.01,98.17,97.43,eia.gov,false,
2024-01-19 22:00:00,USA,Chelan County,US-NW-CHPD,9.82,35.13,98.15,97.38,eia.gov,false,
2024-01-19 23:00:00,USA,Chelan County,US-NW-CHPD,8.45,33.57,98.4,97.74,eia.gov,false,
2024-01-20 00:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-20 01:00:00,USA,Chelan County,US-NW-CHPD,0.34,24.37,99.94,99.91,eia.gov,false,
2024-01-20 02:00:00,USA,Chelan County,US-NW-CHPD,3.47,27.86,99.37,99.11,eia.gov,false,
2024-01-20 03:00:00,USA,Chelan County,US-NW-CHPD,2.05,26.28,99.63,99.48,eia.gov,false,
2024-01-20 04:00:00,USA,Chelan County,US-NW-CHPD,4.31,28.79,99.23,98.92,eia.gov,false,
2024-01-20 05:00:00,USA,Chelan County,US-NW-CHPD,2.51,26.79,99.55,99.37,eia.gov,false,
2024-01-20 06:00:00,USA,Chelan County,US-NW-CHPD,9.79,34.92,98.25,97.59,eia.gov,false,
2024-01-20 07:00:00,USA,Chelan County,US-NW-CHPD,7.05,31.87,98.73,98.26,eia.gov,false,
2024-01-20 08:00:00,USA,Chelan County,US-NW-CHPD,4.95,29.53,99.1,98.77,eia.gov,false,
2024-01-20 09:00:00,USA,Chelan County,US-NW-CHPD,3.71,28.14,99.33,99.07,eia.gov,false,
2024-01-20 10:00:00,USA,Chelan County,US-NW-CHPD,5.69,30.35,98.97,98.57,eia.gov,false,
2024-01-20 11:00:00,USA,Chelan County,US-NW-CHPD,2.53,26.82,99.54,99.37,eia.gov,false,
2024-01-20 12:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-20 13:00:00,USA,Chelan County,US-NW-CHPD,0.85,24.95,99.85,99.79,eia.gov,false,
2024-01-20 14:00:00,USA,Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,false,
2024-01-20 15:00:00,USA,Chelan County,US-NW-CHPD,8.04,33.05,98.53,97.94,eia.gov,false,
2024-01-20 16:00:00,USA,Chelan County,US-NW-CHPD,32.7,60.9,93.96,91.71,eia.gov,false,
2024-01-20 17:00:00,USA,Chelan County,US-NW-CHPD,11.19,36.55,97.98,97.21,eia.gov,false,
